id,Response
399037,0.3234232880047966
399038,0.24469970263469
399039,0.11893906043556195
399040,0.00043557899247921296
399041,0.0008445953918233849
399042,0.052314295026321594
399043,0.00044120144908389497
399044,0.2999518722265506
399045,0.0009607260112021733
399046,0.20518056279976493
399047,0.1939453964224395
399048,0.14438840442317996
399049,0.0011753929528988453
399050,0.16178622509478158
399051,0.0011132813897032025
399052,0.2811874773745475
399053,0.0004705404663416828
399054,0.0005072679426652797
399055,0.3555464334259195
399056,0.00045607152025006287
399057,0.006558953732156061
399058,0.001014577603969928
399059,0.00045339060762502876
399060,0.00042466388895695274
399061,0.23466699330218177
399062,0.022380557541391635
399063,0.13865424192146716
399064,0.007080440681377184
399065,0.32659048754916936
399066,0.0009174966880539446
399067,0.00047591164725061837
399068,0.16274981865686014
399069,0.29106025569046007
399070,0.34477776482762024
399071,0.29509030519187496
399072,0.0010891501432812422
399073,0.2960374329256767
399074,0.0003808308751172964
399075,0.0004083666307829492
399076,0.0007803332689568295
399077,0.001046762659776815
399078,0.00043773871592503276
399079,0.0005845208857551744
399080,0.2481630185264596
399081,0.3178105648764905
399082,0.342208734446403
399083,0.301129604222803
399084,0.00047574125086941927
399085,0.3047287031196016
399086,0.17700179692711032
399087,0.00040497375635790533
399088,0.14749688669003017
399089,0.00038675725770662383
399090,0.0038213962912063072
399091,0.0010437693880167634
399092,0.00047280442142115975
399093,0.00044450923968881344
399094,0.2725332696376606
399095,0.2064937660767883
399096,0.17402368301082363
399097,0.22539453194230746
399098,0.4050671266105563
399099,0.000555788563530298
399100,0.3135579347117725
399101,0.0005150405485513281
399102,0.3464689997510538
399103,0.023321739566365463
399104,0.0005302719560880451
399105,0.20230812181245703
399106,0.0010159072101718616
399107,0.2766902536727836
399108,0.00682309818476566
399109,0.3347209393999567
399110,0.2190686825967275
399111,0.2781332701602546
399112,0.0008726495338629781
399113,0.0004924493771698163
399114,0.057090333236568175
399115,0.2501544236193011
399116,0.0006461928794397183
399117,0.0010045465249464958
399118,0.00048792533571478995
399119,0.22150741771912413
399120,0.16197963640746763
399121,0.3335208116516371
399122,0.22407143828123402
399123,0.00048082811854087865
399124,0.00047517194952574626
399125,0.21711219465592393
399126,0.0004732747551179914
399127,0.14555874801178922
399128,0.0004160698962055591
399129,0.0004817804391434268
399130,0.0008570531064030426
399131,0.0010749907704821742
399132,0.28096782813905724
399133,0.003671378381795403
399134,0.0011616704570409442
399135,0.0004979295131356113
399136,0.1357360176813906
399137,0.2678887066296509
399138,0.00044473191096828797
399139,0.3602265653819246
399140,0.2954888456060746
399141,0.27054804285737527
399142,0.3210418153660771
399143,0.31059654395432224
399144,0.00042794443709899923
399145,0.24218126791204955
399146,0.2175708546587346
399147,0.31948762663554203
399148,0.0011718558728911065
399149,0.0003881824487728394
399150,0.36062343661681073
399151,0.0006828758571169196
399152,0.0008786313144049314
399153,0.0004460279027681368
399154,0.0005081700772594789
399155,0.00038490680891608105
399156,0.0005786729364025394
399157,0.15202090910743432
399158,0.00038877786700534353
399159,0.33446918427957634
399160,0.0010513344453376592
399161,0.0005089718926630121
399162,0.003796721037387075
399163,0.0004569315142663797
399164,0.025240303021342853
399165,0.00045213144250099433
399166,0.0010506359324638362
399167,0.0012166488240644134
399168,0.0011538762565469673
399169,0.2727007423078927
399170,0.00044386134352181704
399171,0.0005519887458267379
399172,0.00047569436002126777
399173,0.34470631653667744
399174,0.00044241317567879937
399175,0.2527159005630223
399176,0.1881196651852579
399177,0.23342148907069354
399178,0.0004903192697386753
399179,0.26310393566947743
399180,0.0007210691745639826
399181,0.2858710948757184
399182,0.0007794477770150522
399183,0.00042699095422287626
399184,0.29926508546928404
399185,0.32421616989346136
399186,0.001102352966350374
399187,0.000511420560976952
399188,0.15334428268815364
399189,0.13652525539074167
399190,0.00046303842045647284
399191,0.0005338011765320102
399192,0.0009239318667806719
399193,0.00043258497196504303
399194,0.000471602926704714
399195,0.0005249983936138419
399196,0.0009025170605863721
399197,0.00048191318939300106
399198,0.39648061033138665
399199,0.0008003935183520681
399200,0.1504462430238681
399201,0.0006986183632554803
399202,0.303409279113958
399203,0.33610924098256395
399204,0.000522976796900248
399205,0.00043515720772337185
399206,0.00047625381991172076
399207,0.3069452018389878
399208,0.2361588617088568
399209,0.02314557679554791
399210,0.15604605521791956
399211,0.0005160885213791367
399212,0.16660095594345753
399213,0.0004813387639641048
399214,0.00046383212762179346
399215,0.0012234596763293574
399216,0.16189854211152857
399217,0.000431860830476495
399218,0.00048557442840527426
399219,0.0004819386895194622
399220,0.0004813301196525741
399221,0.25042044640295186
399222,0.0006665922685818626
399223,0.37290443711164295
399224,0.00041144109569087983
399225,0.0004542098692093099
399226,0.14190786108407458
399227,0.0006635311961563697
399228,0.17668020634768167
399229,0.27634204023148584
399230,0.033437919992486284
399231,0.18106496463987024
399232,0.0006924341122511109
399233,0.0010046734029552462
399234,0.001191764110027748
399235,0.000491289772494825
399236,0.3049082980046222
399237,0.1623927110739992
399238,0.18967709260554377
399239,0.1882016886073903
399240,0.2988673329226946
399241,0.00042906127804270036
399242,0.0004542378409476604
399243,0.3589453984312999
399244,0.0006147601661038481
399245,0.3292372255624376
399246,0.0004338455472885434
399247,0.0004219867929937333
399248,0.15275092278315133
399249,0.15049835464335978
399250,0.1796715602694426
399251,0.0005135415958685621
399252,0.00044299916779399156
399253,0.0004516752795023168
399254,0.2762886015515108
399255,0.2766443446395936
399256,0.2589912507691285
399257,0.0004219950215553986
399258,0.26704748244277926
399259,0.2556643929796651
399260,0.14851885310892715
399261,0.3344005160640824
399262,0.0004614585931020948
399263,0.0004806778454995441
399264,0.0005126029234062867
399265,0.01894958190574655
399266,0.0009185087919572372
399267,0.0005036098555748815
399268,0.2767939896425407
399269,0.0009351722557214421
399270,0.1393528573551928
399271,0.15885754150372153
399272,0.00037953502291284726
399273,0.26330372117628204
399274,0.29709463340949077
399275,0.1662059285447271
399276,0.2737016724956799
399277,0.1468417464486027
399278,0.31315581942658244
399279,0.0004211854375107238
399280,0.0012178109175483677
399281,0.32446494902451883
399282,0.26333763384470693
399283,0.0004261427432375005
399284,0.2637910349665159
399285,0.0032214056603546903
399286,0.17230286655382834
399287,0.00041463728721003444
399288,0.0010038236991480429
399289,0.0005433639111174751
399290,0.0011643592421342317
399291,0.020901370436719836
399292,0.055091011609092064
399293,0.000838709518696738
399294,0.17316414252043266
399295,0.18331684201312373
399296,0.03969530538000055
399297,0.0010750477425772432
399298,0.0005068269902651021
399299,0.0004511445791541736
399300,0.00037732797315389845
399301,0.2586452516029299
399302,0.1676294010509134
399303,0.4173693263110709
399304,0.31895928349144137
399305,0.30248021829191946
399306,0.00113414536844719
399307,0.19935275326586285
399308,0.27337449114897244
399309,0.19012365178020402
399310,0.06760270631380808
399311,0.00043555319345639086
399312,0.0035440062439263324
399313,0.00036252174288858516
399314,0.11419345181862484
399315,0.0006920979135951324
399316,0.31322499795818187
399317,0.0009216453761959418
399318,0.14824223380779425
399319,0.00047031035380300186
399320,0.35032354663653464
399321,0.27883543224923957
399322,0.0006471674743812763
399323,0.243274763120818
399324,0.16809557307934087
399325,0.2834932023581069
399326,0.00038522181050346246
399327,0.0012000706664776323
399328,0.0010529536485132072
399329,0.34913901320542007
399330,0.0009352997826589164
399331,0.14432586295674324
399332,0.0007625243654180654
399333,0.0011056076628712926
399334,0.0004807555638791717
399335,0.0004938279789467218
399336,0.314001659520544
399337,0.16600940869498926
399338,0.3094698190637614
399339,0.00044499182875790095
399340,0.0005304146588436662
399341,0.17757133411710743
399342,0.24929881219723637
399343,0.0007950857438161148
399344,0.17450724771156267
399345,0.0004681012351688823
399346,0.00048279396633516014
399347,0.35627753136170864
399348,0.17398315309552992
399349,0.00043163222636713325
399350,0.0009002020765727038
399351,0.0004204959361782088
399352,0.2926635733043535
399353,0.34235362653088053
399354,0.2992189569402154
399355,0.000961132923702972
399356,0.00042884386514992716
399357,0.1476099395712901
399358,0.1597701897052329
399359,0.0004630095666254927
399360,0.0008148195669417425
399361,0.0004437669033600469
399362,0.0009550571957354193
399363,0.29513186721422163
399364,0.05006117513020378
399365,0.008539914867519906
399366,0.32937380190092175
399367,0.0005352615877421625
399368,0.0011315557941928482
399369,0.15650663224788636
399370,0.000508423990519201
399371,0.000525243976209258
399372,0.4110173111751817
399373,0.050379382471006984
399374,0.15854969373713537
399375,0.0004994847935498548
399376,0.0005176467959482185
399377,0.40064252643268233
399378,0.15488829239286953
399379,0.320161281144432
399380,0.0007640806145246357
399381,0.0003548807006848858
399382,0.22916840578219821
399383,0.00038815760200477776
399384,0.0009033529233891085
399385,0.0010074907527629993
399386,0.000730274179097701
399387,0.2881594450410871
399388,0.3313886656325194
399389,0.00042688385355201485
399390,0.000450966394806069
399391,0.00046855489488059404
399392,0.2987934589694855
399393,0.221321564996967
399394,0.0008311055273421414
399395,0.19136805035487253
399396,0.1796431046777174
399397,0.22550496852040613
399398,0.0004896193585534369
399399,0.0005128859801253014
399400,0.35489254564719763
399401,0.00042438878927339967
399402,0.004347170127163398
399403,0.04897139728944531
399404,0.0004408655523174692
399405,0.14654542588614566
399406,0.3167895547982114
399407,0.33771188066244745
399408,0.141971541375132
399409,0.3093813785782416
399410,0.00046542411111038075
399411,0.0008125610416965418
399412,0.0005443104806864211
399413,0.004612920779998237
399414,0.0004525660561719758
399415,0.05580949965527017
399416,0.26324713304590225
399417,0.00044504708551647667
399418,0.0008963901913693934
399419,0.22532505478682133
399420,0.0012544064137809913
399421,0.2320315273271951
399422,0.06261009060135354
399423,0.30932743152300457
399424,0.00048055349022768445
399425,0.0004760068228135985
399426,0.0011715567268949132
399427,0.2633497461921141
399428,0.0004678115140624405
399429,0.2956142919626122
399430,0.21237036459746972
399431,0.00041199658087769797
399432,0.0005040373562779744
399433,0.00046633325913581115
399434,0.2048134808751306
399435,0.00044537773000915144
399436,0.37586171788942724
399437,0.29482480138169265
399438,0.030117798333768334
399439,0.00048182021033326046
399440,0.3364630384697048
399441,0.00048516194340063003
399442,0.0004518092026616156
399443,0.0004349447157977908
399444,0.14414297618848568
399445,0.034038678053296655
399446,0.27961090024424823
399447,0.0009013287510006165
399448,0.022318061295401415
399449,0.010163214849351378
399450,0.17331142524055723
399451,0.0004689720456249718
399452,0.18116030806138733
399453,0.0004386629117784434
399454,0.0006113656860585382
399455,0.19066544098546678
399456,0.3985630591720201
399457,0.2754901800802327
399458,0.29767010015731743
399459,0.4424158271315596
399460,0.16090776822073985
399461,0.0003548031850431565
399462,0.3066546512975065
399463,0.0010015410037718193
399464,0.26141502578577724
399465,0.1663578927341264
399466,0.27083966062473647
399467,0.0011931594055800089
399468,0.18036432734702817
399469,0.00038863715778211756
399470,0.0006751597830118023
399471,0.30811607731873736
399472,0.0005071108030897859
399473,0.0004649139559137556
399474,0.37480135040831125
399475,0.1647569433437756
399476,0.2774954189355871
399477,0.023374201328499582
399478,0.33727017098239753
399479,0.0005669608095506398
399480,0.00114829132550443
399481,0.00046416733499017056
399482,0.0009928184936155164
399483,0.0008899218916343455
399484,0.0004718743950684485
399485,0.00047866951837378176
399486,0.24803353861301794
399487,0.2470630446744113
399488,0.0004738012911469312
399489,0.3260420335256565
399490,0.0003721508059957017
399491,0.27577490730569465
399492,0.000939361824879793
399493,0.3550426377845221
399494,0.0005008554463112485
399495,0.15477556109254115
399496,0.23402026523667707
399497,0.0033685451150913567
399498,0.0004557861606333712
399499,0.00046096524683399154
399500,0.38448488828307587
399501,0.0004553069173438305
399502,0.0011011229725351886
399503,0.00041836230021362786
399504,0.1634464506929759
399505,0.15516068176319725
399506,0.21365455047286083
399507,0.28937652732027774
399508,0.2419215383779541
399509,0.1562524576650599
399510,0.0004252581574172054
399511,0.0012621221463121886
399512,0.2594150817693522
399513,0.00358506991419034
399514,0.2655349483192154
399515,0.0009969070378222913
399516,0.02327723608202325
399517,0.0004172701837949999
399518,0.0011812312290078052
399519,0.0010570892473879402
399520,0.0003884674040989858
399521,0.000954481276276614
399522,0.11654914691557959
399523,0.1427557614634171
399524,0.00047096653666662815
399525,0.04644325518652594
