id,Response
385580,0.7440597289875353
385581,0.00018221669008464158
385582,0.7790178527497035
385583,0.3873826208409256
385584,0.00023163467673955205
385585,0.00030619227146124416
385586,0.7690052837238444
385587,0.07152328045616428
385588,0.0026881153413303967
385589,0.008761859234438141
385590,0.00255940673332337
385591,0.0019125432316049727
385592,0.33971040872565034
385593,0.2756664660239833
385594,0.0013455725644270107
385595,0.0010708157032729173
385596,0.788680606190904
385597,0.7776884453734905
385598,0.004989043842174093
385599,0.008445431749275248
385600,0.0019149471260150627
385601,0.0019962199826865715
385602,0.0044026150842817165
385603,0.008088858665129983
385604,0.0006010481764180047
385605,0.0017374259324691704
385606,0.004177025793078638
385607,0.0016308725713287669
385608,0.0016173837115539774
385609,0.4111846648745613
385610,0.41107930074996063
385611,0.2330016500550403
385612,0.002939431740819562
385613,0.745463279073096
385614,0.002675890217702352
385615,0.15941545235348975
385616,0.7455586920737267
385617,0.05985663674637618
385618,0.0023309655212925724
385619,0.0041804490871368526
385620,0.7287689172391503
385621,0.0029999937049639087
385622,0.03015881879950349
385623,0.0013365351286619006
385624,0.01572885410208718
385625,0.48329618337079583
385626,0.4598326414431564
385627,0.5050854596498494
385628,0.2977600707603255
385629,0.4389188135834596
385630,0.7411436162949891
385631,0.002498207052495359
385632,0.5344777077792932
385633,0.0015730188110538374
385634,0.7001498216196712
385635,0.006441435010176827
385636,0.758237391974175
385637,0.7641962884813658
385638,0.0030215887037467882
385639,0.7817074612185652
385640,0.002292905040980897
385641,0.34448130476942096
385642,0.7695138217590555
385643,0.7746839554530667
385644,0.7566219025968505
385645,0.0015384945943136064
385646,0.7890926129529556
385647,0.416414354255221
385648,0.002791048763607163
385649,0.002848878849196852
385650,0.00291279488786429
385651,0.0031689493968539927
385652,0.009787657499871105
385653,0.0010665691828155132
385654,0.0030959066345651364
385655,0.004239443909914807
385656,0.0013770502256765383
385657,0.0023347428018983688
385658,0.000957964202827874
385659,0.003246507604054787
385660,0.6245492024069401
385661,0.0017323242921649243
385662,0.46581325245033856
385663,0.00026188656697436277
385664,0.5774081543232749
385665,0.0019386869511721899
385666,0.6892554031303172
385667,0.7840417751326565
385668,0.4039315122078765
385669,0.00836038234327674
385670,0.6763124953434939
385671,0.7670962978430341
385672,0.001915865733628696
385673,0.0022731064995025114
385674,0.003987861717927822
385675,0.6797008478575093
385676,0.001677383558160282
385677,0.7946517510042563
385678,0.0003021190529713217
385679,0.7685734213825645
385680,0.0032745412363042264
385681,0.0029355884273063585
385682,0.0024939950199700826
385683,0.40826999580056333
385684,0.0019281564234533948
385685,0.6908089207289653
385686,0.002569371882305606
385687,0.0006576557301212523
385688,0.3477755802603985
385689,0.4159933686066897
385690,0.7516475751766427
385691,0.00906754671825233
385692,0.6698766103423919
385693,0.0010936576961746674
385694,0.7468156007878703
385695,0.37034322143099924
385696,0.00691692734023082
385697,0.003308975582357402
385698,0.7744294301921685
385699,0.0024546439309028837
385700,0.0035872394644043217
385701,0.45987971234405706
385702,0.0049571188922340505
385703,0.5757465463646544
385704,0.7091820899120115
385705,0.42113596602392706
385706,0.3184299144147436
385707,0.802854880653958
385708,0.0023919320265900295
385709,0.002298334245591271
385710,0.023407549923419604
385711,0.779340175544905
385712,0.07169180641064675
385713,0.002361388802243131
385714,0.6264745918815094
385715,0.3534358387491728
385716,0.2997204109866114
385717,0.0019109306971578839
385718,0.0026750830308731716
385719,0.7742315175405463
385720,0.7549787009244923
385721,0.0031615324328310617
385722,0.0016394756092080146
385723,0.6639400846857603
385724,0.1377475097845988
385725,0.0017388533693209662
385726,0.00476077535910443
385727,0.4662176511623924
385728,0.7518808082593338
385729,0.7697940912670244
385730,0.6584580667935737
385731,0.003358912282891926
385732,0.0036396632047959927
385733,0.0003467672070294248
385734,0.0006867679473525821
385735,0.007952740564984363
385736,0.0025065094682520856
385737,0.00014192914698026601
385738,0.004308918583739523
385739,0.009684100091218471
385740,0.7987067565816521
385741,0.7722766369503518
385742,0.0035496850945734935
385743,0.31280094141559406
385744,0.003263340528304905
385745,0.7347900503133551
385746,0.534438974890662
385747,0.0009698391346613154
385748,0.5655372465162142
385749,0.7543429503662836
385750,0.6920483641239753
385751,0.056553175065936344
385752,0.003657903525039011
385753,0.7753470944749917
385754,0.20108753566953083
385755,0.0019640827171531444
385756,0.6691857601309207
385757,0.7614149256160814
385758,0.0029205169683900393
385759,0.6203884289268773
385760,0.1479776739484987
385761,0.004607578764255741
385762,0.0037781142902590073
385763,0.7301023286785407
385764,0.778273163182842
385765,0.5522109101504064
385766,0.002536177508863861
385767,0.001985411402946476
385768,0.0026763811504713687
385769,0.005694971156613608
385770,0.22855722623454058
385771,0.0025780885549356
385772,0.12473797714820001
385773,0.754565728125892
385774,0.003069887295997618
385775,0.0006741343330135261
385776,0.7445426143116379
385777,0.6878238335474158
385778,0.762698205382226
385779,0.7787683985873118
385780,0.7586789155569258
385781,0.7631643803836008
385782,0.0024808008014705423
385783,0.1558225179296015
385784,0.78739985381911
385785,0.003972833218383204
385786,0.004002769268353903
385787,0.0023619427432735084
385788,0.5178059045073959
385789,0.1810807032177471
385790,0.0019434957098810343
385791,0.3917655732384112
385792,0.004212621043420797
385793,0.7794716750147276
385794,0.5210888962265439
385795,0.7653082976759847
385796,0.003647321348614982
385797,0.0009629532501058719
385798,0.0027995096252185414
385799,0.0025249346271643994
385800,0.3840463076153026
385801,0.5622124861888935
385802,0.005649249419396251
385803,0.7714879592091116
385804,0.7522887230854232
385805,0.7089616987127283
385806,0.7255932563407019
385807,0.5826734671905279
385808,0.7521694225327108
385809,0.66235291404076
385810,0.7649004784855854
385811,0.47647747543258073
385812,0.5433572238059549
385813,0.5210564270514673
385814,0.3891653941264598
385815,0.7730922288001592
385816,0.7712980275271796
385817,0.6086863857159102
385818,0.04376722670830641
385819,0.06989310347128101
385820,0.7508111826732577
385821,0.005211758341565103
385822,0.0037580720359499157
385823,0.76027227520129
385824,0.017085239361282385
385825,0.3823626323755299
385826,0.0019867745545544364
385827,0.7667673766929638
385828,0.003998655246265616
385829,0.005284955672430553
385830,0.6319951786639998
385831,0.7648447258418483
385832,0.7147195138030004
385833,0.0022561395406373503
385834,0.7877806175823747
385835,0.6995863808398848
385836,0.8629003337178536
385837,0.004548479958313499
385838,0.7384199675224665
385839,0.00027533810462490176
385840,0.7958040074732259
385841,0.20092163379924471
385842,0.001979127080428027
385843,0.749830715703904
385844,0.0016297129664437709
385845,0.6982788003772717
385846,0.00749616791985584
385847,0.002770578354994927
385848,0.7285040632815541
385849,0.5622253817407156
385850,0.00439855927509452
385851,0.5182468663407417
385852,0.0010876780114218775
385853,0.5752811707430248
385854,0.3401756768723637
385855,0.003112326249433066
385856,0.7888495253930615
385857,0.34397325311194904
385858,0.4954516017206713
385859,0.0019911119534023226
385860,0.7600106439597825
385861,0.6820391013851991
385862,0.00045008068089197025
385863,0.7774376266882828
385864,0.6511540863348126
385865,0.6948815281295547
385866,0.0036501151100246775
385867,0.45533277306272746
385868,0.17607967039707098
385869,0.7820467405081954
385870,0.00350643268743009
385871,0.003914030571069886
385872,0.001974963351054101
385873,0.48717847825787924
385874,0.5284509893365059
385875,0.0036732676075040575
385876,0.0017817756016026615
385877,0.0036775677660435503
385878,0.003573492021751151
385879,0.7355267995907975
385880,0.6667317757130921
385881,0.7677623121263649
385882,0.3720404139286998
385883,0.014340904267376997
385884,0.002710383374835824
385885,0.7482630292209803
385886,0.002644706861047479
385887,0.7205116813225759
385888,0.002539437634648331
385889,0.7300280306917275
385890,0.7682835126971085
385891,0.37337828270573115
385892,0.5876501464607368
385893,0.7579094037252708
385894,0.0032721265805028482
385895,0.4977099672203548
385896,0.005264626377492428
385897,0.7517002437675715
385898,0.002231722266258734
385899,0.7829275997356293
385900,0.0013273838550479625
385901,0.3288293263309161
385902,0.5269695193183103
385903,0.7885025521502701
385904,0.0016623727407643644
385905,0.002298865833085004
385906,0.7560274508666492
385907,0.00259650130852613
385908,0.7494035950649658
385909,0.003209335726466701
385910,0.7019220387964196
385911,0.7300978698282833
385912,0.7418488875586399
385913,0.002229932362713651
385914,0.8302805637769927
385915,0.6530873741043993
385916,0.7475165735282535
385917,0.0016191865744197378
385918,0.13868878999888334
385919,0.7839576736746638
385920,0.47878968432546665
385921,0.6495011338412505
385922,0.21947624433221632
385923,0.6550207985057087
385924,0.4145078967876759
385925,0.0042268223210274875
385926,0.5245353190872764
385927,0.002465378179382598
385928,0.411016496982698
385929,0.3886940730616597
385930,0.7591612742999312
385931,7.179577557874394e-05
385932,0.007894815658259254
385933,0.408363520130697
385934,0.0017165447977614849
385935,0.0032391359187150153
385936,0.0027747236977580677
385937,0.004917644672681488
385938,0.5863122280336942
385939,0.00016084495757146542
385940,0.002610881802941333
385941,0.0037685084771258916
385942,0.0034559037298904183
385943,0.7063011348974797
385944,0.7609701022848356
385945,0.000980544096167761
385946,0.7668098387122932
385947,0.7745955355561439
385948,0.5181372029961898
385949,0.004285630776987836
385950,0.0013945284254971136
385951,0.26481367581018034
385952,0.7475239347036028
385953,0.5272633475339567
385954,0.6383587319075468
385955,0.7375349741294321
385956,0.7768177984815713
385957,0.002918370748201364
385958,0.7613605614093054
385959,0.0019305213419445427
385960,0.004286946214881262
385961,0.002682018032637419
385962,0.7787852816107678
385963,0.00032606838999995296
385964,0.01790154985818903
385965,0.001933804485315033
385966,0.6063993551729989
385967,0.3393160940104076
385968,0.6722698442450667
385969,0.0038632041937653916
385970,0.5402128782788098
385971,0.002437226916039226
385972,0.7793873839965183
385973,0.003096804156146219
385974,0.00329201564609707
385975,0.0032823261310015784
385976,0.7738016474247632
385977,0.0028652174027725416
385978,0.0034878223794618966
385979,0.0022355434383934795
385980,0.02802270102670082
385981,0.7578986513166793
385982,0.7689616189731919
385983,0.5942979966433533
385984,0.03764040816822127
385985,0.7564988871699209
385986,0.5556991315153539
385987,0.727826048790212
385988,0.4200730775991388
385989,0.5741477990438338
385990,0.004877756912358883
385991,0.002336763359087062
385992,0.7792005922115648
385993,0.7871490265322928
385994,0.005327066222278308
385995,0.3817441628985471
385996,0.0001388562386826328
385997,0.0019296519052795884
385998,0.7454126935592
385999,0.7627834366271856
386000,0.001780756208737708
386001,0.41012964089176673
386002,0.0001923028804773079
386003,0.7987603171588669
386004,0.62816767295601
386005,0.002638923672630293
386006,0.0027704884838811155
386007,0.3866589007908177
386008,0.003146217083473166
386009,0.0020757667908393902
386010,0.46696321417968306
386011,0.0025132006129998186
386012,0.5865460379781589
386013,0.0026053222454051855
386014,0.5483206076514833
386015,0.5721471360488429
386016,0.0017689032208104822
386017,0.7332155680788894
386018,0.7814503028524361
386019,0.7410113156148684
386020,0.003748251722522522
386021,0.4881813115636773
386022,0.0032444441784347756
386023,0.3384475806903299
386024,0.005874315818992885
386025,0.0020313326212898623
386026,0.0016393707841825403
386027,0.5700292751062752
386028,0.7258269683943488
386029,0.4141319990286766
386030,0.7921906709165022
386031,0.7930943621646145
386032,0.002894078403319992
386033,0.7634821827316302
386034,0.510061972061333
386035,0.0019833850824207684
386036,0.5703310688705949
386037,0.001490772863369737
386038,0.7859216312307994
386039,0.0029467887338130456
386040,0.0007513783013918832
386041,0.7153223305556159
386042,0.7842966545708756
386043,0.33600900869081474
386044,0.778687351778307
386045,0.5083170140254991
386046,0.7719440983585805
386047,0.0026656620692555675
386048,0.0018668923955637048
386049,0.43297914116602976
386050,0.004221217199625261
386051,0.0030516185301349536
386052,0.7680628511431526
386053,0.003957203207876089
386054,0.004178235756636283
386055,0.7902346333994938
386056,0.7509063319491421
386057,0.7950697728073467
386058,0.0012784421558243513
386059,0.42587573627185216
386060,0.0024873331984212655
386061,0.7352921987716489
386062,0.2880807294802205
386063,0.7263249379101591
386064,0.0021100402318504495
386065,0.00020826828466167626
386066,0.7662195256110192
386067,0.7695436928709869
386068,0.008106576034264222
386069,0.8133237583678901
386070,0.0008543014212086019
386071,0.781395968577737
386072,0.7095453416552838
386073,0.5774252636473468
386074,0.001114547096519614
386075,0.0018892838342206423
386076,0.7878119200564416
386077,0.002893972728765112
386078,0.7851417672305935
386079,0.6647988258425251
386080,0.7937229314671611
386081,0.7816470359427165
386082,0.004709308867753512
386083,0.7238672437931137
386084,0.010376878991009707
386085,0.7416025282989126
386086,0.7610282743930884
386087,0.764158121200967
386088,0.00042096807001606345
386089,0.003968625759267194
