id,Response
414711,0.00014983774990328012
414712,0.08060955932126639
414713,0.29278898291731564
414714,0.34227195882317485
414715,0.010030803275751898
414716,0.12715332508360375
414717,0.2624191451759633
414718,0.001938647962782742
414719,0.09917548674945836
414720,0.00046105823939546296
414721,0.28483556852042274
414722,0.322114305237547
414723,0.11052392880281871
414724,0.0005160016391581989
414725,0.3559109945673212
414726,0.3236191814770062
414727,0.0006439278800367835
414728,0.00034293621953050723
414729,0.000570538308967978
414730,0.0003643090417868279
414731,1.90305388909811e-05
414732,0.00041070982306534563
414733,0.3148706651959397
414734,0.17014157269500016
414735,0.32082703686420144
414736,0.0005845419835067791
414737,1.0994879402915334e-05
414738,0.2585547929359194
414739,0.049353248709507955
414740,0.0012122078244375801
414741,0.00035456134562506436
414742,0.16556508248134938
414743,0.000419448563179015
414744,0.001002338213885939
414745,8.781190944385019e-05
414746,0.0018515572399171204
414747,0.056551493182770834
414748,0.00041647742632204885
414749,0.3414653016869298
414750,0.27272318234972315
414751,0.007887030322226663
414752,0.10069582547269848
414753,0.0005982757053116164
414754,0.27338465709918897
414755,0.00034682776308100243
414756,0.19222399077806215
414757,0.31898824327333963
414758,0.0004132946198585479
414759,0.154731498952857
414760,0.14864481500969093
414761,0.00044519984668329505
414762,0.00038005260567077224
414763,0.31418660499683687
414764,0.3186851362901574
414765,0.17864150703070356
414766,0.00021603406392523884
414767,0.0005769204869623096
414768,0.09325647716706
414769,0.0002670983686247038
414770,0.357479166033802
414771,0.0004620484338212149
414772,0.00046512800342170897
414773,0.0006650610092631551
414774,0.11444303006717355
414775,0.00036065299360777103
414776,0.36097953522495946
414777,0.19026779011909045
414778,0.32860599553014397
414779,0.03324810810750984
414780,0.32610558715417626
414781,0.09141801589943925
414782,0.0003834328660680797
414783,0.00045107002294981016
414784,0.27541079807513036
414785,0.041763838859026264
414786,0.16703086719336266
414787,0.3433189406378059
414788,0.015354409794119537
414789,0.29298137534381363
414790,0.0003881923353038294
414791,0.3245431967779355
414792,0.0004874982135978053
414793,0.06846583564780744
414794,0.0016407098615742793
414795,0.24846046647107323
414796,0.00040956841538113836
414797,0.00044861145754588016
414798,9.917252532083552e-05
414799,0.0006337624274879877
414800,0.00043670697249292454
414801,0.13138035780554685
414802,2.225147684472318e-05
414803,0.00033753162463221397
414804,0.3440944598820102
414805,0.0006401652193066987
414806,0.15405820203551096
414807,0.2972532405036564
414808,0.000234429869022906
414809,0.0003008047733223937
414810,0.24524666681597448
414811,0.00039039339532903
414812,0.0006640409470174656
414813,0.0008979291450999114
414814,0.2954256425914434
414815,0.00020143292295522313
414816,0.11623182469720582
414817,0.0010172857562021033
414818,0.0009200417557922295
414819,0.05794044301367558
414820,0.30424105025892617
414821,0.03847544028128287
414822,0.0006052170535614607
414823,0.00031703693233025486
414824,0.00031855616920620065
414825,0.00044595084231366296
414826,0.004875967302815455
414827,0.33881511941636044
414828,0.15573596530649164
414829,0.0002848388871685871
414830,0.00020826795486772066
414831,0.0004211741046249567
414832,0.2855570804344438
414833,0.18110494574121844
414834,0.0003019055027547093
414835,0.17407507230577654
414836,0.08240805877188746
414837,0.31197987715864245
414838,0.33290362810805857
414839,0.29855641728399224
414840,0.33221395783288393
414841,0.000499621357037454
414842,0.0464522159237833
414843,0.0002961961400791544
414844,0.27887717105987064
414845,0.0003193253580173678
414846,0.3356855438316312
414847,0.0004243940204740834
414848,0.31396212589331907
414849,0.17434235968785813
414850,0.0016645222106097216
414851,0.0007599531278272949
414852,0.11897832134253132
414853,1.867826254079613e-05
414854,0.3060095157232443
414855,0.0005791446294656732
414856,0.3096969746566265
414857,0.2878883308492014
414858,0.060936457528515404
414859,0.30708509306441356
414860,0.3050811198525254
414861,0.13283606552414384
414862,4.104404261766075e-05
414863,0.3307642014111896
414864,0.23905845571984535
414865,0.30964381176228517
414866,0.1017962589633404
414867,0.000269473938704594
414868,0.3622604849596383
414869,0.0005853898543928882
414870,5.87623555691794e-05
414871,0.0003889808823200549
414872,0.32164337467570336
414873,0.03403844880012411
414874,0.0003130763025995352
414875,0.16219042733856964
414876,0.20894135612714032
414877,0.0005772451454549683
414878,0.29508403892490737
414879,0.00024962491335318
414880,0.35945985953107096
414881,0.3294379437724731
414882,0.007536006495702165
414883,0.1393004077771427
414884,0.00037093409768270265
414885,0.00020332432424559842
414886,0.24369443968069535
414887,0.13726784688770374
414888,0.0003554079982932276
414889,0.30991999398933445
414890,0.32025046375521654
414891,0.0003589290193925703
414892,0.08894923133990382
414893,0.21864185014625548
414894,0.13763833853655538
414895,0.10362587242975671
414896,0.2766380346807379
414897,0.2602576773736712
414898,0.26414975740107854
414899,0.3012576491110232
414900,0.3647787164548434
414901,0.0003386855812210513
414902,0.0003320368080266064
414903,0.13542146304205124
414904,0.32030253862141816
414905,0.31157366402487996
414906,0.0964641832666574
414907,0.32796552242670235
414908,0.0006911748524962346
414909,0.1334507969580538
414910,0.7481351494413723
414911,0.00038581193877489914
414912,0.265988989425032
414913,0.0006147914654183827
414914,0.31338214020796545
414915,0.05255639897097964
414916,0.32444274293057607
414917,0.01329952593479175
414918,0.3636542708805728
414919,0.21047778836192857
414920,0.11644604199025853
414921,0.0011984381541247653
414922,0.35204718225637965
414923,0.426592871278925
414924,0.0004126881098334053
414925,0.329534014307629
414926,0.23437160363060466
414927,0.33023657903552106
414928,0.32289881132380716
414929,0.0002378145910929474
414930,0.0003157132749438324
414931,0.31938117654085973
414932,0.00031376120625220923
414933,0.29886212309450777
414934,0.31369728626514265
414935,0.0006843333424351151
414936,0.3277359655542139
414937,0.30635840962505856
414938,0.0002415074790426337
414939,0.0003881920504358216
414940,0.2798368096765554
414941,0.07000894765196669
414942,0.2028533203439167
414943,0.0007015399901872395
414944,0.29541895031111504
414945,0.00033669227321164437
414946,0.07809258064327568
414947,0.00029455290266404557
414948,0.1685324834541741
414949,0.32254889573066353
414950,0.08169335873585552
414951,0.2168552291266994
414952,0.17543906477419113
414953,0.00047620244425365476
414954,0.32221321103066985
414955,0.16406964427412632
414956,0.00033444813506401633
414957,0.0004593316480423627
414958,0.10580957984880994
414959,0.11873094243484511
414960,0.0005997428940178009
414961,0.011234942129400969
414962,4.802179629220259e-05
414963,0.0005021487673974754
414964,0.33595100010917295
414965,0.3467854017607363
414966,0.33631708492061213
414967,0.10343187414692948
414968,0.33999154238452245
414969,0.046755344167258336
414970,0.00032564587209947597
414971,0.3381125680488212
414972,0.3456660744007997
414973,0.001664117835805219
414974,0.23330196614945217
414975,0.023587546746692074
414976,0.0031735687312647275
414977,0.01199017103555345
414978,0.33174792768725225
414979,0.0003493033192458554
414980,0.00038270345083347285
414981,0.0004118890016167638
414982,0.14409164678628805
414983,0.2281894412555742
414984,0.32441571584786155
414985,0.00035195543722477184
414986,0.1644374275278225
414987,0.32215584756361526
414988,0.15955721025337766
414989,0.12047504192157349
414990,0.00038518430219127336
414991,0.000158127556989626
414992,0.0002986200553180005
414993,0.0003726228961820413
414994,0.2921547120678476
414995,0.29924823509668314
414996,0.00013228527497526968
414997,0.011362902346351818
414998,0.0008048181666953767
414999,0.00040789086521669576
415000,0.3908873319640471
415001,0.3052590577345281
415002,0.2594766057319314
415003,0.00361237990007543
415004,0.3041753177900136
415005,0.000498867081137259
415006,0.3160248218594281
415007,0.2594236423947488
415008,0.00036643439935416075
415009,0.27926425529025417
415010,0.26251507168721605
415011,6.888199480851678e-05
415012,0.4133602048202002
415013,0.0006477726060599457
415014,0.0007986473184436952
415015,0.0004468857309202158
415016,0.11440630135367169
415017,0.308555427398902
415018,0.15594488905445333
415019,0.327094245839351
415020,0.0005944589689636455
415021,0.2823858026704102
415022,0.0006243237839334858
415023,0.00048352652394791605
415024,0.0002749646977306227
415025,0.0002685589362600506
415026,0.0003815765091179824
415027,0.14391948197190646
415028,0.3039882796079006
415029,0.2618344049820582
415030,0.0003734243984730505
415031,0.23370188943633785
415032,0.00013415456904757131
415033,0.001165452119963169
415034,0.0006793367383981988
415035,0.2400674739634007
415036,7.376050628116334e-05
415037,0.0001625352739231132
415038,0.00022320532946454763
415039,0.2319120426421929
415040,0.14322947784298154
415041,0.3036361254527694
415042,0.32854431467357637
415043,0.2181272228268542
415044,0.00025628893211030487
415045,0.013839961170169196
415046,0.11699186154888802
415047,0.00039136493182282924
415048,0.0342793053080834
415049,0.001665547086532366
415050,0.19063334760472478
415051,0.31678928298920417
415052,0.3015195681119337
415053,0.00040930072362415097
415054,0.32078342223238804
415055,0.007476461232855223
415056,0.29616545515774917
415057,0.1778461246393111
415058,0.33070888140659926
415059,0.12057302992941789
415060,0.30847769011052156
415061,0.0004481651655106012
415062,0.12869897318995172
415063,1.8440411955727495e-05
415064,0.35810093572965673
415065,0.3193266530203465
415066,0.29823995484645777
415067,0.050126397272839615
415068,0.2112502761368167
415069,0.2357421601889217
415070,5.911486334504014e-05
415071,0.27971836137916894
415072,0.00032958306839063733
415073,0.31891433054253404
415074,0.0005363202875978925
415075,0.00024073559683488434
415076,0.28626770668658286
415077,0.00018244344056272382
415078,0.000593417080578272
415079,0.0004894695776732433
415080,0.21114381128195223
415081,0.11065646888000673
415082,0.31455421549815044
415083,0.0013676714034727574
415084,0.00015121818691782234
415085,0.0003662902986374405
415086,0.05165182229879552
415087,0.3364492837290744
415088,0.3190137389963767
415089,0.0048147279820763556
415090,0.0005105663652601981
415091,0.006234001256827673
415092,0.23068480914395467
415093,0.0003821741475384103
415094,0.0002728573177813591
415095,0.00405577087596412
415096,0.0005455967242083936
415097,0.031157167950809958
415098,0.0240603604015964
415099,1.1470296524652692e-05
415100,0.3331636446138254
415101,0.331551531827219
415102,0.3394313439608881
415103,0.1777873780100675
415104,0.0003037056526676643
415105,0.29499629676894856
415106,0.2757052177048096
415107,0.3149141943480553
415108,0.00016038419397873112
415109,0.11779348698638206
415110,0.0007615841919805607
415111,0.0005988660451744912
415112,0.00029134714981972397
415113,0.23574645185176346
415114,0.3213965102595474
415115,0.00048701015251086273
415116,0.00032910366967278036
415117,0.3032470309740518
415118,0.0003499335281711552
415119,0.0006889580684052169
415120,0.0013547278032512437
415121,0.26880013527353513
415122,0.1422416536569934
415123,0.00022762717181137342
415124,0.0003023829240659291
415125,0.0005227782185843704
415126,0.154876311478936
415127,0.0013111311747576913
415128,0.0002663128566236816
415129,0.33839835052895645
415130,0.09166282865760988
415131,0.42609588061879505
415132,0.0002803023151956765
415133,0.08893258526008624
415134,0.000318054789988334
415135,0.3302970386122891
415136,0.00021216185947726916
415137,0.32217571171297077
415138,0.26021511943699116
415139,0.3298244347438941
415140,0.00030238224047680933
415141,0.00037760417479608356
415142,0.024743851854009062
415143,0.0008807100026656977
415144,0.00036209568394277513
415145,0.0006206566365876228
415146,0.00048364083857080885
415147,0.29061220766312845
415148,0.0014214536052592217
415149,0.0856925758453159
415150,0.0005762271095199451
415151,0.017677341988282757
415152,0.0007941483500174236
415153,0.26827074701015524
415154,0.0003777003093873847
415155,0.19683013592239845
415156,0.0002865410871783799
415157,0.3105693404727534
415158,0.019720340391455905
415159,0.2994807384347044
415160,0.021142093577554304
415161,0.00030166990190153627
415162,0.00026339529577367783
415163,0.10625761391598731
415164,0.1868152458333529
415165,0.227847184016233
415166,0.38262657144907175
415167,0.3082076157623429
415168,0.31026324173116093
415169,0.00024045693361464304
415170,0.00038017643710999363
415171,0.00035685888655947654
415172,0.0012507338529395278
415173,0.3178235704467005
415174,0.00041726417124410433
415175,0.00043833222081304335
415176,0.23867147620669726
415177,0.0006189548533329901
415178,0.00020162657157362534
415179,1.5311416194256758e-05
415180,0.0003679285628547543
415181,0.3117342588179609
415182,0.18894708726179796
415183,0.00024628288824517464
415184,0.0004637651758105463
415185,0.07225122297774798
415186,0.09208616060668819
415187,0.0004506799796215443
415188,0.0004793910052272704
415189,0.10258295027778733
415190,0.07645702739524889
415191,0.24978581042413953
415192,0.00032465936511412533
415193,0.13367187636254027
415194,0.23869685577388086
415195,0.006182648830593171
415196,0.0012263566761263472
415197,0.000785566139066898
415198,0.31376176569024844
415199,0.27774765544936736
415200,0.000283949054263181
415201,0.00026732052417035006
415202,1.485681102492265e-05
415203,0.0007233036139231303
