id,Response
421630,0.2150027691125465
421631,0.7852228882389812
421632,0.0036101245126575142
421633,0.0006823004995723188
421634,0.008415611458275607
421635,0.002734806498442913
421636,0.002293036372707222
421637,0.3716765811208653
421638,0.3744114385194174
421639,0.0002298286149152401
421640,0.3001450247583162
421641,0.37151139071897693
421642,0.006777160636563503
421643,0.0018606455240360387
421644,0.34751319840703726
421645,0.5502411295928508
421646,0.24865855597048814
421647,0.06939230882321709
421648,0.0021438223660528557
421649,0.7758098319843101
421650,0.004691905883314824
421651,0.6256028681552036
421652,0.0024001873641085647
421653,0.37062427937435777
421654,0.00254230251490775
421655,0.0006802001928497336
421656,0.4504115119805923
421657,0.586364075792377
421658,0.013433823422206214
421659,0.7708223722812017
421660,0.5185472378657433
421661,0.13502483043911523
421662,0.7795946630775794
421663,0.7698729307401206
421664,0.026943374037075078
421665,0.002737881335153923
421666,0.8021368242309949
421667,0.5462316705426178
421668,0.002132777228094565
421669,0.7535195396633767
421670,0.4774472690848444
421671,0.745684793957282
421672,0.7383441666205809
421673,0.002860271470221016
421674,0.001083962590357453
421675,0.7721090700152642
421676,0.025544388884117405
421677,0.0017293504758122736
421678,0.7800879823546115
421679,0.645306054317163
421680,0.736235428233617
421681,0.004618929005808649
421682,0.0036527385272966287
421683,0.0018278984830495287
421684,0.7516193837190703
421685,0.0031359118917952743
421686,0.0035040826854992827
421687,0.7048022133112471
421688,0.5742812107014186
421689,0.003869362434758579
421690,0.7706866111322712
421691,0.694842883160295
421692,0.0017760334451975969
421693,0.775959612101606
421694,0.05481280295256662
421695,0.15199098399277136
421696,0.5546611126273981
421697,0.002029228248465165
421698,0.07665279242841469
421699,0.7601630205341667
421700,0.0020121767450427567
421701,0.30813064776427035
421702,0.7650527513123275
421703,0.002602617692463336
421704,0.7593215113294827
421705,0.00042818732699142375
421706,0.002784876636173637
421707,0.008419370724281642
421708,0.001618326599736166
421709,0.7563726673608587
421710,0.7730568734115228
421711,0.7235089058707563
421712,0.6885206247901636
421713,0.002759664741060081
421714,0.009819394669062655
421715,0.0024341288448397028
421716,0.0008162124566588893
421717,0.7586623669413689
421718,0.18249367772023095
421719,0.6726300553858132
421720,0.00295933151726337
421721,0.6309195552329089
421722,0.002097279621728731
421723,0.00300698642029951
421724,0.0031305563588801028
421725,0.005384521662045698
421726,0.1069388595089559
421727,0.3813090334930036
421728,0.7827335721408133
421729,0.7218955501249577
421730,0.7457602178270415
421731,0.44379520442582765
421732,0.8029597063608803
421733,0.7730226713444589
421734,0.8023979451686103
421735,0.0020358910813538817
421736,0.7495337382506537
421737,0.006896682705298353
421738,0.7246551520748141
421739,0.0020521509930171095
421740,0.7723266316229367
421741,0.7691009677924078
421742,0.3660270275095802
421743,0.7754471494067021
421744,0.0029996093177587706
421745,0.31975923013713997
421746,0.7876911570724107
421747,0.003090104629828791
421748,0.5719305843869296
421749,0.002291894005932397
421750,0.7505095413601629
421751,0.003854806289736188
421752,0.1314048442864604
421753,0.16926863803308925
421754,0.32966510716237024
421755,0.45033165330870445
421756,0.0026313537102240995
421757,0.7589642402537493
421758,0.7305670759210857
421759,0.00017736274922170193
421760,0.7067335936688086
421761,0.003356033000784043
421762,0.3404765511783536
421763,0.7656019993974281
421764,0.7715567219589496
421765,0.7685937050852315
421766,0.0020115915954846604
421767,0.027254962968843506
421768,0.7534560777998668
421769,0.7590735706245697
421770,0.42020674568608235
421771,0.14387839155387763
421772,0.005513190244625442
421773,0.002528037451901236
421774,0.143167935412271
421775,0.5943192017407017
421776,0.0016371967569881098
421777,0.7686938763369617
421778,0.001778802567942007
421779,0.5336816608192135
421780,0.000583591237328198
421781,0.7453893925258681
421782,0.0021831671263163456
421783,0.7781411924249023
421784,0.0036671093495744167
421785,0.001721904717530841
421786,0.7056043580983258
421787,0.5284940486092294
421788,0.003109698836974551
421789,0.001165514099738758
421790,0.7513654906200256
421791,0.0027805593996707355
421792,0.0017652845485150094
421793,0.7838403281841345
421794,0.0018910778147933798
421795,0.7884534980472544
421796,0.04210896679503211
421797,0.7215242713579698
421798,0.001971474506527801
421799,0.0016007058233573073
421800,0.0030059207233188957
421801,0.003465802654411924
421802,0.0034566035442608464
421803,0.0017412548365590165
421804,0.002738000024260792
421805,0.0018621715554657022
421806,0.5651426436935678
421807,0.6981312365686384
421808,0.0021556190069181684
421809,0.0023328743279452347
421810,0.7466251026830546
421811,0.0035866449395064726
421812,0.001986089421752156
421813,0.0017900386207408737
421814,0.7819827191810863
421815,0.0003647860050101213
421816,0.00352924190153278
421817,0.0027636999398119237
421818,0.0013021526502409102
421819,0.7878298821476848
421820,0.7769081248347531
421821,0.6044956048204413
421822,0.7484711376145042
421823,0.001720062103038842
421824,0.4426322557727641
421825,0.004767578402052607
421826,0.6010678517321568
421827,0.0013865233480521866
421828,0.0034618858458355835
421829,0.7653310129076841
421830,0.6616891838588127
421831,0.7364280839325705
421832,0.033408853655563786
421833,0.004357844919570659
421834,0.7485826307817541
421835,0.49234553715452417
421836,0.8103089105771458
421837,0.7577410984587518
421838,0.7595181127287159
421839,0.00806070478938398
421840,0.004470487213034237
421841,0.7421848716317488
421842,7.253453599521373e-05
421843,0.005289186858300168
421844,0.572219026393348
421845,0.0024174946697819765
421846,0.0022277205980822945
421847,0.6364658125437238
421848,0.0017337847585645876
421849,0.7527433718301304
421850,0.7506924326614681
421851,0.45224767363302437
421852,0.6351491920545929
421853,0.0034771547197424086
421854,0.002051993045185347
421855,0.77563577773882
421856,0.00541596561167225
421857,0.002688864554725341
421858,0.0024072864021011937
421859,0.003665668864564483
421860,0.0026032774759306215
421861,0.7410122185546083
421862,0.6894348549995588
421863,0.6862388612900289
421864,0.0005001309846691678
421865,0.0026968856515495925
421866,0.2330267955094293
421867,0.492024821626455
421868,0.004859840853931933
421869,0.752413201503208
421870,0.0032989565267560177
421871,0.7730734540169255
421872,0.7742278195388415
421873,0.00398898381813485
421874,0.0029008121211746398
421875,0.7933286193027798
421876,0.7915365419361993
421877,0.004923823939692268
421878,0.4844151800142824
421879,0.002034322865235659
421880,0.582092578135641
421881,0.5520558591071115
421882,0.0019478898316172282
421883,0.00230255365776873
421884,0.0034588256359358296
421885,0.2696772676629448
421886,0.5717113243377581
421887,0.0024535311004192464
421888,0.0009685888241203442
421889,0.4511931599256887
421890,0.7312915256437904
421891,0.0033402567030125824
421892,0.3557583731590796
421893,0.7512381788869357
421894,0.0056735547694404705
421895,0.7541015339528281
421896,0.23797290747945582
421897,0.0013910263906758058
421898,0.002888888093961985
421899,0.0025745587696026106
421900,0.7757167356792786
421901,0.12971507612264835
421902,0.002627747294308284
421903,0.7187367254178089
421904,0.7626430529763654
421905,0.0022560912853676358
421906,0.0032346994235036668
421907,0.7024140361390493
421908,0.609102320210412
421909,0.36937133355223367
421910,0.4115079605500549
421911,0.0022159445017677836
421912,0.5338707283998472
421913,0.08211805895366847
421914,0.7591040770785784
421915,0.524557660141439
421916,0.7728609502186261
421917,0.5009751024749071
421918,0.7690975210385654
421919,0.12093394670922529
421920,0.00024098568509032888
421921,0.7678209603758005
421922,0.7786017514923369
421923,0.1839386074384833
421924,0.0029829472081576015
421925,0.011360121650205455
421926,0.7221468909231071
421927,0.48441177576572114
421928,0.7651641818558766
421929,0.00014201176110318204
421930,0.6398608417570009
421931,0.7847949740954479
421932,0.0008709135597394519
421933,0.7656676032253096
421934,0.0018660871953462743
421935,0.042340080751328696
421936,0.0024213085872731707
421937,0.7615493690069465
421938,0.7793144885777001
421939,0.002584641049019021
421940,0.0018239380309838797
421941,0.003729306707646818
421942,0.0038612347316348333
421943,0.0017969791925502047
421944,0.01023799415505278
421945,0.0004921354305309096
421946,0.7745823497498139
421947,0.0038591365703167743
421948,0.002556950026163968
421949,0.7452141129420298
421950,0.741786763060182
421951,0.0022346320521921324
421952,0.7736750118191458
421953,0.006437573526985226
421954,0.45011990727839835
421955,0.001982993906817707
421956,0.004769456790149239
421957,0.765984078731323
421958,0.6303193871894862
421959,0.004134504928088495
421960,0.0032645959351703694
421961,0.488069093516388
421962,0.6687642914823723
421963,0.00192392252544351
421964,0.7579990037060093
421965,0.748114069845937
421966,0.00018978521517167685
421967,0.002432617138321938
421968,0.7324777022785945
421969,0.7461614813480543
421970,0.0019043326654122066
421971,0.775815613668897
421972,0.8337846584566624
421973,0.0038375341147253413
421974,0.7895352845531733
421975,0.00196901778663668
421976,0.7581089736145514
421977,0.006339021453682906
421978,0.002385384989718653
421979,0.7461369350961395
421980,0.00015915889966734785
421981,0.789920302209554
421982,0.4382569231953144
421983,0.002211729532984372
421984,0.002431823212008929
421985,0.7757042600237232
421986,0.0019705512575346846
421987,0.003637698853222232
421988,0.6683292058723453
421989,0.251805752008488
421990,0.7426769939501064
421991,0.7742970370919008
421992,0.7712963186520705
421993,0.00403738450068637
421994,0.09589813902849162
421995,0.7451274784092342
421996,0.7733176031793947
421997,0.4999198207632958
421998,0.0004621721407820678
421999,0.5220039971278205
422000,0.002409539600976562
422001,0.003332622827493971
422002,0.003290852068604735
422003,0.0031530039756735508
422004,0.738539523459164
422005,0.7587989821719213
422006,0.7817619263118228
422007,0.7801507698326343
422008,0.0020845875354343906
422009,0.790522235503641
422010,0.7408856526129628
422011,0.001737869090384362
422012,0.0004997911567356761
422013,0.7812935905788013
422014,0.15790921668139285
422015,0.7690616660946479
422016,0.0037955341299466755
422017,0.7590595476880679
422018,0.004834170381204717
422019,0.0025996182425880696
422020,0.7281120096105801
422021,0.7609981070026446
422022,0.7440367117553549
422023,0.7508930926706144
422024,0.0062480669184359575
422025,0.0019907474502638385
422026,0.0021921296117498137
422027,0.002009905397177599
422028,0.002175304796735532
422029,0.00316743215109017
422030,0.7792186183628957
422031,0.13184736416875242
422032,0.002493667469262181
422033,0.6518656277387818
422034,0.5453233206457762
422035,0.7022861876170439
422036,0.7790204073853682
422037,0.35166026275011775
422038,0.0031534351231944395
422039,0.7602405279008159
422040,0.526696124916733
422041,0.0020359539191299935
422042,0.002487113936576976
422043,0.006353265097883484
422044,0.5360150950929773
422045,0.5918665326275265
422046,0.21418217074101656
422047,0.00223118118706232
422048,0.7053699275195621
422049,0.6863663739347261
422050,0.6531559938766521
422051,0.7725046172965603
422052,0.0051408419102076
422053,0.7165128942139036
422054,0.7331497417452651
422055,0.004497866895227517
422056,0.0019307413859605577
422057,0.7723728337193437
422058,0.788783732333683
422059,0.003273361687086626
422060,0.7349348552503228
422061,0.007059454399724518
422062,0.7721983251277402
422063,0.7726851362430406
422064,0.031922854534438286
422065,0.0017847365090784455
422066,0.06595754664809914
422067,0.7671887905335267
422068,0.002159803649907095
422069,0.0024601538932075596
422070,0.001964168578601353
422071,0.004562096781989998
422072,0.7809642131779242
422073,0.768883833013212
422074,0.0024871542238765346
422075,0.7619051196732589
422076,0.003218269746782126
422077,0.7811956436450743
422078,0.708660918841373
422079,0.001618471391248775
422080,0.0015789412650951513
422081,0.0020448070845765862
422082,0.7730957834942381
422083,0.7489333504474512
422084,0.759531680977719
422085,0.6060487718688512
422086,0.005087089025320795
422087,0.0026143873818847718
422088,0.002223200282076759
422089,0.7912013170206035
422090,0.0025302282518154563
422091,0.6122131168760717
422092,0.6782259842970293
422093,0.0017992898365353064
422094,9.485082507108817e-05
422095,0.007365358336856144
422096,0.002389690372134707
422097,0.7537995432261615
422098,0.002781891528996106
422099,0.6518129142335473
422100,0.002433373165682602
422101,0.7733234101351542
422102,0.5490073850967246
422103,0.7773610245830632
422104,0.7746261799031857
422105,0.7402693872177344
422106,0.7447227186972228
422107,0.0018645137834158668
422108,0.285671087012865
422109,0.0024162816701034364
422110,0.0015845210699724718
422111,0.0011220327665025231
422112,0.7767854348755342
422113,0.5433597826711695
422114,0.002431471744910665
422115,0.7770405403478992
422116,0.02400580871549807
422117,0.002221249273428899
422118,0.77450258689805
422119,0.002285597230322305
422120,0.7937219968313076
422121,0.0004931224322610257
422122,0.2087302151393378
422123,0.6041327829233858
422124,0.0018273418875998095
422125,0.001973891755964193
422126,0.5942151427688034
422127,0.003862137455652526
422128,0.00257406992939949
422129,0.5242868923124622
422130,0.003940385307184204
422131,0.002500659220085406
422132,0.5583313373038858
422133,0.0016311147447974862
422134,0.7808985377883678
422135,0.002020261774974037
422136,0.20318335115834205
422137,0.0024328432424393386
422138,0.7926266167855069
422139,0.003288019040531819
422140,0.7619634805940217
