id,Response
415744,0.00024095329886970998
415745,0.03277236492471213
415746,0.00024095329886970998
415747,0.2512150780989129
415748,0.00024095329886970998
415749,0.00024095329886970998
415750,0.4211267605633803
415751,0.00024095329886970998
415752,0.00024095329886970998
415753,0.00024095329886970998
415754,0.13970149253731343
415755,0.2512150780989129
415756,0.2512150780989129
415757,0.027648114901256734
415758,0.001234949058351343
415759,0.2512150780989129
415760,0.00024095329886970998
415761,0.00024095329886970998
415762,0.18351504579153946
415763,0.3700462057934956
415764,0.006690859605352688
415765,0.2512150780989129
415766,0.00024095329886970998
415767,0.18351504579153946
415768,0.00024095329886970998
415769,0.32223512336719884
415770,0.00024095329886970998
415771,0.00024095329886970998
415772,0.00024095329886970998
415773,0.001234949058351343
415774,0.00024095329886970998
415775,0.006690859605352688
415776,0.00024095329886970998
415777,0.06445033652865592
415778,0.26611165523996083
415779,0.2512150780989129
415780,0.00024095329886970998
415781,0.00024095329886970998
415782,0.00024095329886970998
415783,0.32223512336719884
415784,0.2512150780989129
415785,0.00024095329886970998
415786,0.32223512336719884
415787,0.29376090387970427
415788,0.26611165523996083
415789,0.00024095329886970998
415790,0.00024095329886970998
415791,0.3241856314145471
415792,0.16976127320954906
415793,0.001234949058351343
415794,0.4211267605633803
415795,0.2512150780989129
415796,0.32223512336719884
415797,0.10578095780144728
415798,0.06445033652865592
415799,0.001234949058351343
415800,0.00024095329886970998
415801,0.00024095329886970998
415802,0.001234949058351343
415803,0.32223512336719884
415804,0.00024095329886970998
415805,0.00024095329886970998
415806,0.00024095329886970998
415807,0.06451612903225806
415808,0.00024095329886970998
415809,0.2464255677039529
415810,0.00024095329886970998
415811,0.4211267605633803
415812,0.00024095329886970998
415813,0.13970149253731343
415814,0.00024095329886970998
415815,0.2512150780989129
415816,0.00024095329886970998
415817,0.024309723889555823
415818,0.32223512336719884
415819,0.32223512336719884
415820,0.00024095329886970998
415821,0.32223512336719884
415822,0.32223512336719884
415823,0.00024095329886970998
415824,0.3700462057934956
415825,0.00024095329886970998
415826,0.001234949058351343
415827,0.32223512336719884
415828,0.3700462057934956
415829,0.2512150780989129
415830,0.03804047329426075
415831,0.32223512336719884
415832,0.2512150780989129
415833,0.32223512336719884
415834,0.1310759148006554
415835,0.32223512336719884
415836,0.00024095329886970998
415837,0.10578095780144728
415838,0.00024095329886970998
415839,0.001234949058351343
415840,0.26611165523996083
415841,0.00024095329886970998
415842,0.2512150780989129
415843,0.00024095329886970998
415844,0.00024095329886970998
415845,0.26611165523996083
415846,0.006690859605352688
415847,0.00024095329886970998
415848,0.00024095329886970998
415849,0.00024095329886970998
415850,0.00024095329886970998
415851,0.3700462057934956
415852,0.16976127320954906
415853,0.00024095329886970998
415854,0.13970149253731343
415855,0.00024095329886970998
415856,0.001234949058351343
415857,0.32223512336719884
415858,0.2512150780989129
415859,0.00024095329886970998
415860,0.32223512336719884
415861,0.00024095329886970998
415862,0.00024095329886970998
415863,0.29376090387970427
415864,0.00024095329886970998
415865,0.03804047329426075
415866,0.2512150780989129
415867,0.00024095329886970998
415868,0.3700462057934956
415869,0.00024095329886970998
415870,0.00024095329886970998
415871,0.29376090387970427
415872,0.00024095329886970998
415873,0.3241856314145471
415874,0.00024095329886970998
415875,0.006690859605352688
415876,0.10578095780144728
415877,0.2512150780989129
415878,0.00024095329886970998
415879,0.29376090387970427
415880,0.0011355893708834886
415881,0.3700462057934956
415882,0.3241856314145471
415883,0.2512150780989129
415884,0.10578095780144728
415885,0.00024095329886970998
415886,0.29376090387970427
415887,0.024309723889555823
415888,0.00024095329886970998
415889,0.06451612903225806
415890,0.3700462057934956
415891,0.03804047329426075
415892,0.18351504579153946
415893,0.00024095329886970998
415894,0.00024095329886970998
415895,0.001234949058351343
415896,0.00024095329886970998
415897,0.00024095329886970998
415898,0.016042780748663103
415899,0.4211267605633803
415900,0.00024095329886970998
415901,0.2512150780989129
415902,0.00024095329886970998
415903,0.00024095329886970998
415904,0.03277236492471213
415905,0.32223512336719884
415906,0.2512150780989129
415907,0.00024095329886970998
415908,0.00024095329886970998
415909,0.2512150780989129
415910,0.3241856314145471
415911,0.00024095329886970998
415912,0.00024095329886970998
415913,0.001234949058351343
415914,0.3700462057934956
415915,0.00024095329886970998
415916,0.0011355893708834886
415917,0.10578095780144728
415918,0.18351504579153946
415919,0.32223512336719884
415920,0.32223512336719884
415921,0.00024095329886970998
415922,0.006690859605352688
415923,0.32223512336719884
415924,0.00024095329886970998
415925,0.32223512336719884
415926,0.00024095329886970998
415927,0.00024095329886970998
415928,0.00024095329886970998
415929,0.18351504579153946
415930,0.29376090387970427
415931,0.00024095329886970998
415932,0.00024095329886970998
415933,0.00024095329886970998
415934,0.3241856314145471
415935,0.29376090387970427
415936,0.29376090387970427
415937,0.00024095329886970998
415938,0.32223512336719884
415939,0.00024095329886970998
415940,0.00024095329886970998
415941,0.00024095329886970998
415942,0.009366804046459348
415943,0.20245398773006135
415944,0.00024095329886970998
415945,0.25012481278082876
415946,0.00024095329886970998
415947,0.001234949058351343
415948,0.00024095329886970998
415949,0.00024095329886970998
415950,0.00024095329886970998
415951,0.053794086213038834
415952,0.001234949058351343
415953,0.3700462057934956
415954,0.25012481278082876
415955,0.00024095329886970998
415956,0.32223512336719884
415957,0.3700462057934956
415958,0.2512150780989129
415959,0.00024095329886970998
415960,0.00024095329886970998
415961,0.00024095329886970998
415962,0.00024095329886970998
415963,0.2512150780989129
415964,0.29376090387970427
415965,0.29376090387970427
415966,0.00024095329886970998
415967,0.009366804046459348
415968,0.00024095329886970998
415969,0.001234949058351343
415970,0.29376090387970427
415971,0.29376090387970427
415972,0.00024095329886970998
415973,0.3700462057934956
415974,0.3700462057934956
415975,0.32223512336719884
415976,0.10578095780144728
415977,0.00024095329886970998
415978,0.26611165523996083
415979,0.00024095329886970998
415980,0.00024095329886970998
415981,0.00024095329886970998
415982,0.18351504579153946
415983,0.001234949058351343
415984,0.00024095329886970998
415985,0.3700462057934956
415986,0.2512150780989129
415987,0.00024095329886970998
415988,0.1310759148006554
415989,0.06445033652865592
415990,0.00024095329886970998
415991,0.00024095329886970998
415992,0.00024095329886970998
415993,0.00024095329886970998
415994,0.26611165523996083
415995,0.16976127320954906
415996,0.32223512336719884
415997,0.3241856314145471
415998,0.18351504579153946
415999,0.2512150780989129
416000,0.00024095329886970998
416001,0.2512150780989129
416002,0.00024095329886970998
416003,0.32223512336719884
416004,0.00024095329886970998
416005,0.00024095329886970998
416006,0.00024095329886970998
416007,0.16976127320954906
416008,0.00024095329886970998
416009,0.00024095329886970998
416010,0.00024095329886970998
416011,0.10578095780144728
416012,0.00024095329886970998
416013,0.001234949058351343
416014,0.03804047329426075
416015,0.32223512336719884
416016,0.00024095329886970998
416017,0.00024095329886970998
416018,0.2512150780989129
416019,0.00024095329886970998
416020,0.001234949058351343
416021,0.00024095329886970998
416022,0.00024095329886970998
416023,0.00024095329886970998
416024,0.32223512336719884
416025,0.10578095780144728
416026,0.10578095780144728
416027,0.001234949058351343
416028,0.27229813664596275
416029,0.00024095329886970998
416030,0.32223512336719884
416031,0.00024095329886970998
416032,0.3700462057934956
416033,0.00024095329886970998
416034,0.10578095780144728
416035,0.00024095329886970998
416036,0.13970149253731343
416037,0.2512150780989129
416038,0.26611165523996083
416039,0.00024095329886970998
416040,0.10578095780144728
416041,0.009366804046459348
416042,0.32223512336719884
416043,0.00024095329886970998
416044,0.00024095329886970998
416045,0.26611165523996083
416046,0.2512150780989129
416047,0.15431519699812382
416048,0.00024095329886970998
416049,0.00024095329886970998
416050,0.32223512336719884
416051,0.00024095329886970998
416052,0.00024095329886970998
416053,0.10578095780144728
416054,0.00024095329886970998
416055,0.32223512336719884
416056,0.10578095780144728
416057,0.00024095329886970998
416058,0.32223512336719884
416059,0.001234949058351343
416060,0.10578095780144728
416061,0.00024095329886970998
416062,0.00024095329886970998
416063,0.00024095329886970998
416064,0.29376090387970427
416065,0.32223512336719884
416066,0.001234949058351343
416067,0.26611165523996083
416068,0.10578095780144728
416069,0.3700462057934956
416070,0.13970149253731343
416071,0.00024095329886970998
416072,0.00024095329886970998
416073,0.00024095329886970998
416074,0.00024095329886970998
416075,0.001234949058351343
416076,0.00024095329886970998
416077,0.053794086213038834
416078,0.3700462057934956
416079,0.00024095329886970998
416080,0.03804047329426075
416081,0.18351504579153946
416082,0.32223512336719884
416083,0.027648114901256734
416084,0.027648114901256734
416085,0.00024095329886970998
416086,0.10578095780144728
416087,0.00024095329886970998
416088,0.32223512336719884
416089,0.001234949058351343
416090,0.29376090387970427
416091,0.00024095329886970998
416092,0.00024095329886970998
416093,0.2512150780989129
416094,0.2512150780989129
416095,0.00024095329886970998
416096,0.001234949058351343
416097,0.00024095329886970998
416098,0.024309723889555823
416099,0.024309723889555823
416100,0.00024095329886970998
416101,0.001234949058351343
416102,0.00024095329886970998
416103,0.32223512336719884
416104,0.00024095329886970998
416105,0.3700462057934956
416106,0.3700462057934956
416107,0.00024095329886970998
416108,0.16976127320954906
416109,0.0011355893708834886
416110,0.00024095329886970998
416111,0.10578095780144728
416112,0.32223512336719884
416113,0.00024095329886970998
416114,0.25012481278082876
416115,0.00024095329886970998
416116,0.27229813664596275
416117,0.2512150780989129
416118,0.006690859605352688
416119,0.3700462057934956
416120,0.3700462057934956
416121,0.00024095329886970998
416122,0.13970149253731343
416123,0.00024095329886970998
416124,0.00024095329886970998
416125,0.00024095329886970998
416126,0.03804047329426075
416127,0.06445033652865592
416128,0.16976127320954906
416129,0.00024095329886970998
416130,0.2512150780989129
416131,0.00024095329886970998
416132,0.006690859605352688
416133,0.00024095329886970998
416134,0.00024095329886970998
416135,0.32223512336719884
416136,0.00024095329886970998
416137,0.00024095329886970998
416138,0.13970149253731343
416139,0.00024095329886970998
416140,0.00024095329886970998
416141,0.00024095329886970998
416142,0.00024095329886970998
416143,0.00024095329886970998
416144,0.3700462057934956
416145,0.3700462057934956
416146,0.3700462057934956
416147,0.00024095329886970998
416148,0.00024095329886970998
416149,0.29376090387970427
416150,0.006690859605352688
416151,0.00024095329886970998
416152,0.10578095780144728
416153,0.03277236492471213
416154,0.00024095329886970998
416155,0.00024095329886970998
416156,0.027648114901256734
416157,0.3700462057934956
416158,0.001234949058351343
416159,0.024309723889555823
416160,0.00024095329886970998
416161,0.32223512336719884
416162,0.001234949058351343
416163,0.00024095329886970998
416164,0.03804047329426075
416165,0.00024095329886970998
416166,0.00024095329886970998
416167,0.10578095780144728
416168,0.00024095329886970998
416169,0.03804047329426075
416170,0.006690859605352688
416171,0.00024095329886970998
416172,0.006690859605352688
416173,0.024309723889555823
416174,0.15431519699812382
416175,0.2512150780989129
416176,0.00024095329886970998
416177,0.00024095329886970998
416178,0.02524271844660194
416179,0.00024095329886970998
416180,0.00024095329886970998
416181,0.00024095329886970998
416182,0.006690859605352688
416183,0.001234949058351343
416184,0.00024095329886970998
416185,0.00024095329886970998
416186,0.00024095329886970998
416187,0.00024095329886970998
416188,0.00024095329886970998
416189,0.05451295799821269
416190,0.00024095329886970998
416191,0.1310759148006554
416192,0.00024095329886970998
416193,0.00024095329886970998
416194,0.26611165523996083
416195,0.001234949058351343
416196,0.32223512336719884
416197,0.3241856314145471
416198,0.2512150780989129
416199,0.2464255677039529
416200,0.32223512336719884
416201,0.10578095780144728
416202,0.00024095329886970998
416203,0.00024095329886970998
416204,0.13970149253731343
416205,0.26611165523996083
416206,0.03804047329426075
416207,0.1310759148006554
416208,0.027648114901256734
416209,0.00024095329886970998
416210,0.10578095780144728
416211,0.3241856314145471
416212,0.18351504579153946
416213,0.00024095329886970998
416214,0.32223512336719884
416215,0.0011355893708834886
