Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDQ01,OUT046,4082.015140071105
FDF28,OUT035,1952.3603939249497
FDD22,OUT010,577.9106880799543
FDY19,OUT046,1975.3322355519954
FDN33,OUT035,1457.9320273339831
FDV36,OUT035,1974.0456580244509
FDW01,OUT010,1195.7529435577933
FDJ28,OUT049,3096.21991291415
FDB17,OUT035,2796.4469619542783
FDM40,OUT049,2295.463525519305
FDV46,OUT045,2224.7517108704683
FDQ44,OUT049,1965.8580636468337
NCD42,OUT046,726.1716380470066
DRH37,OUT046,2690.8187008243694
FDR10,OUT018,2459.06076988637
NCD06,OUT027,1331.5957998104795
FDI53,OUT046,2650.0211057781485
FDG16,OUT035,3374.062695606779
DRB25,OUT046,1811.5707821462283
FDY09,OUT046,2866.99478946672
FDX48,OUT045,2428.7800336660925
FDC03,OUT010,1875.6280276540288
FDT47,OUT035,1503.915836250287
FDW44,OUT027,3262.6736889081217
FDT24,OUT017,1132.5122451949803
FDT12,OUT019,2606.2860483073932
NCS38,OUT035,1775.6535796262351
FDO39,OUT035,2853.2935767025924
FDA13,OUT046,749.4490791156
FDO48,OUT035,3444.304701775366
DRJ01,OUT017,2429.698859112691
FDD53,OUT018,540.8475465526367
NCT05,OUT049,4082.423017814264
FDQ51,OUT045,757.5559783641797
FDU60,OUT013,2933.8069677730186
FDC59,OUT046,1118.2599590652007
FDP36,OUT035,825.6732766876619
NCM19,OUT017,1687.8716415270965
FDL16,OUT035,707.8149370691606
FDE50,OUT018,2840.8170107289175
NCR18,OUT013,1028.1294223694254
NCD30,OUT035,1531.318039876235
FDH31,OUT013,1890.837943253629
FDD56,OUT019,1766.7339257982271
FDC47,OUT049,3675.8778540630683
FDZ21,OUT045,1523.6817407665762
FDM01,OUT049,1701.3890892019044
FDF24,OUT013,1623.755688091399
FDW23,OUT017,561.1845242898089
FDY52,OUT018,873.066289142409
DRH37,OUT027,3147.959355663285
DRO47,OUT027,2374.1147938025433
FDR25,OUT049,4245.694093128186
FDQ24,OUT027,4507.669176291238
DRJ51,OUT018,3502.0701419702787
NCU06,OUT035,3586.380891081632
NCV18,OUT018,1190.7474938701423
NCC06,OUT027,2592.1095812393237
FDZ01,OUT018,1541.0574636584251
FDT14,OUT017,1826.3537939323714
FDD11,OUT019,2992.6574297991406
FDN09,OUT017,3743.465218388858
NCO18,OUT010,1588.3719902323508
FDZ50,OUT045,2903.5653436539756
FDS44,OUT013,4054.8578406128977
FDI36,OUT045,3122.09085674712
FDA26,OUT010,2218.098155290409
NCY53,OUT049,1858.452846897535
FDF32,OUT049,3203.705824792486
FDF59,OUT010,789.698157898443
FDB20,OUT046,1330.5781545400534
DRH11,OUT035,902.6533261309044
FDT03,OUT049,2992.939458722206
NCH06,OUT035,3821.405454404196
FDR55,OUT049,3025.937559181044
FDI10,OUT035,2680.7518725257514
FDZ12,OUT045,2245.375523657242
FDM12,OUT049,3024.916455432835
DRB25,OUT045,1721.5834410729467
NCS41,OUT013,3173.5273668738196
NCT53,OUT049,2637.4432750638402
NCD55,OUT013,957.2759954154367
FDY08,OUT049,2304.284123854897
NCP55,OUT049,955.3967614944365
FDA33,OUT013,2632.6651608392235
FDQ33,OUT013,2644.5087228549232
FDE45,OUT027,3400.094390000669
FDT26,OUT013,2214.236087507809
NCV53,OUT049,3818.9347995530247
FDK60,OUT027,2127.696698991606
NCJ29,OUT046,1442.6792070675895
FDI15,OUT045,4167.182783891965
FDX21,OUT013,2053.5782929111874
FDV49,OUT019,3163.6473045714088
DRO59,OUT046,1341.4813079365827
FDZ14,OUT045,1954.0754188072474
FDP32,OUT027,2569.3628658270945
FDC33,OUT017,3041.9452177576395
FDT14,OUT010,717.4139442334379
NCN54,OUT027,1831.7007583633736
FDR57,OUT027,3023.443667899166
DRK12,OUT046,650.743418008337
FDX52,OUT049,3134.484922372108
FDX08,OUT010,1612.6301874846338
FDP10,OUT010,472.5073312625543
NCP50,OUT045,1275.7118165510656
NCL06,OUT013,4369.966112187849
FDP25,OUT013,3741.832124098883
FDE53,OUT013,1959.4877724531243
FDL27,OUT017,988.9649216131793
FDC35,OUT049,3340.5958002286693
DRJ47,OUT010,1488.1144997205154
FDD16,OUT018,1098.3298455102088
NCN42,OUT049,2390.534802161058
FDC38,OUT027,2675.296948300858
NCO07,OUT045,3345.7622361458284
FDQ20,OUT049,709.4690447753442
FDI32,OUT046,1906.0709855670984
FDN20,OUT010,1473.207626460188
DRJ51,OUT027,4175.490781265984
FDU08,OUT045,1568.113720278307
DRN37,OUT019,1673.7855517819291
FDD05,OUT010,719.9868773862197
FDW15,OUT046,2455.263411845442
FDI52,OUT046,2077.141555468404
DRM11,OUT049,4170.265873089516
NCO06,OUT045,550.9143748512545
FDU38,OUT049,3065.714050479056
FDU59,OUT018,2428.0241817949122
FDJ10,OUT046,2300.2418616462296
FDM13,OUT049,2172.0496366324323
NCJ30,OUT019,1682.5254549884842
FDM45,OUT018,1810.712651973437
FDP36,OUT045,830.9419909064313
NCD30,OUT010,340.7632221319352
FDN48,OUT017,1414.132038219249
FDY32,OUT049,2612.1236264988293
FDU47,OUT046,2345.244914378843
FDF17,OUT019,2151.674520578959
FDP34,OUT017,2394.618203592916
FDA47,OUT049,2649.3675322085787
DRD27,OUT027,2144.7264748773887
FDW38,OUT045,893.4651976166729
FDZ15,OUT019,940.7385849674085
FDZ03,OUT027,3519.9545895510696
NCN19,OUT049,3040.9251275704087
FDG02,OUT035,2967.477184291065
FDS31,OUT035,2846.636228556975
FDW43,OUT019,2615.556677170312
FDZ47,OUT010,378.4975059335293
FDO57,OUT017,2456.6106846467937
NCL07,OUT013,944.9017077433728
NCV42,OUT013,2055.620500407605
FDP40,OUT017,1705.4724906337624
FDP48,OUT019,1941.9292582568874
FDH21,OUT017,2447.3400557838754
NCP02,OUT049,1037.5630248077616
FDK24,OUT049,819.0375117146173
FDC41,OUT045,1218.3748237109066
FDF08,OUT017,1296.2736986007476
FDO49,OUT017,767.3357497108891
FDS56,OUT027,4660.567823864994
FDX46,OUT018,860.6920014703446
FDQ07,OUT013,3758.3311743283025
FDC32,OUT010,258.10658072676483
FDT21,OUT019,2924.4576311269716
FDG58,OUT045,2461.8588292539685
FDW14,OUT049,1443.5774629025927
DRA12,OUT027,2785.805823859302
FDV27,OUT013,1711.5581958021326
DRD25,OUT013,2081.4305270644613
DRF48,OUT027,3505.4573992535497
FDX24,OUT017,1396.5311891125832
DRJ51,OUT046,3715.246467617923
FDE45,OUT045,2846.759076470181
FDE14,OUT046,1718.0916824735668
FDG53,OUT045,2196.818781588156
FDT08,OUT046,2458.8574487464334
DRC27,OUT027,4445.717042801878
FDG20,OUT035,2757.731921968994
FDC21,OUT046,1829.1312836883749
FDV31,OUT018,2671.3789653612225
FDB58,OUT045,2243.333316160824
FDV23,OUT046,2081.756696117604
FDA25,OUT019,667.9393902787322
FDC15,OUT046,2609.7542363882917
FDU47,OUT049,2262.3847299314293
FDE23,OUT013,1060.6371447364181
FDS08,OUT013,3084.703755414877
FDW03,OUT027,2232.0386044962775
FDJ60,OUT018,2455.386037856341
FDM34,OUT017,1964.7552512086086
FDW33,OUT013,1975.0060664988532
FDZ40,OUT013,1180.4973442868186
FDE33,OUT018,1171.1851323960966
NCC06,OUT010,811.9141476543084
FDU11,OUT046,2001.1422622088517
FDL44,OUT017,2488.1376508300964
NCZ29,OUT017,1931.757150749771
FDG28,OUT010,2630.3602585680505
FDL12,OUT018,844.642981768252
FDD52,OUT017,1649.6469796336573
FDO15,OUT013,1457.871332060176
NCN29,OUT027,1378.1103343831473
FDW36,OUT013,2009.6770390558208
FDB21,OUT046,3872.2698777490345
FDZ28,OUT013,2337.199945867355
FDY10,OUT035,1794.2755324811096
DRG39,OUT017,782.8136961920991
FDN28,OUT013,1931.1048126434862
FDV15,OUT035,1636.7213966936342
DRI13,OUT035,3393.175026553499
FDH20,OUT046,1638.4983523130234
FDY51,OUT013,3755.7582411755197
FDE16,OUT013,3562.021650991023
FDX40,OUT018,496.94629269726977
FDC48,OUT018,1171.1044372670588
FDS14,OUT046,2567.8548424648234
FDX56,OUT017,3198.4782497969068
FDI10,OUT046,2803.9408571001145
FDI14,OUT013,2546.4144825330627
DRM48,OUT013,894.2624106133503
NCH07,OUT027,3075.1444163419164
FDY26,OUT013,3607.474734250963
FDD02,OUT027,2459.875094016859
FDM12,OUT046,3067.4290753613536
DRF01,OUT010,1087.7766535876115
FDV36,OUT046,2111.2011072399696
DRI59,OUT013,3805.866812649179
FDV03,OUT018,2350.0633761679796
FDO39,OUT017,2798.0597085349655
NCB07,OUT018,2990.6523470580482
FDH38,OUT027,2412.8298337878273
FDZ13,OUT035,782.7527790159852
NCZ30,OUT046,2046.1453149414651
NCA06,OUT035,565.2483696710497
FDB04,OUT049,1457.0132018873846
FDN50,OUT013,1780.779098222511
NCG06,OUT049,4094.7973054863273
NCY17,OUT018,619.419772964971
FDC23,OUT046,2922.289574810461
FDK33,OUT049,3404.099763122601
FDR03,OUT049,3341.126525885033
FDZ07,OUT045,1032.9684537701569
FDO38,OUT013,1555.55588941923
FDS59,OUT046,1826.518002971074
DRM11,OUT019,3112.517629349541
FDX52,OUT027,3629.4827089258238
DRJ35,OUT018,842.5604267073152
NCP53,OUT046,3863.0395964506347
FDW15,OUT019,1386.039136268407
DRI47,OUT045,2283.6405331151996
DRZ11,OUT035,1924.9581902990017
FDS02,OUT013,3383.31297676041
DRD49,OUT018,3616.7441276505965
FDW38,OUT049,923.8697953111339
FDR21,OUT019,1838.6084565004244
FDE40,OUT013,1326.2079180585943
FDI02,OUT045,1773.2034943866593
FDQ04,OUT045,667.6709155925091
FDY14,OUT017,4076.1743390704755
NCT54,OUT046,1647.3189506486156
DRD25,OUT017,1695.1000628935972
DRE01,OUT045,3806.581081492555
FDJ12,OUT010,2076.5930392050263
NCZ05,OUT049,1721.032145804988
DRB25,OUT019,764.0721182332134
NCC31,OUT045,2492.895417345426
FDM16,OUT045,1225.6435926419263
DRG11,OUT049,1754.5609719201893
FDV24,OUT027,2920.6535917990677
FDV43,OUT046,838.8034162309066
FDG05,OUT018,2328.8281425958044
FDV23,OUT010,752.4945997532129
FDI58,OUT018,1348.8323553139821
FDQ11,OUT017,3962.5214571383663
FDC05,OUT027,3677.5087253385454
FDF40,OUT013,4182.967565278008
FDU02,OUT018,3458.1285405503927
FDT32,OUT013,3231.885463462187
NCF06,OUT017,4009.035991711033
FDT46,OUT013,1133.492431622306
FDR58,OUT010,250.34743370390038
FDY04,OUT046,2667.0508816639312
FDT58,OUT045,2643.180784201882
FDE46,OUT049,2469.597406665237
DRH11,OUT017,828.7975051084027
DRI51,OUT046,2802.919753351906
FDC35,OUT017,3150.3715382551477
FDP45,OUT035,3933.54685449625
FDC45,OUT017,2583.1282323428118
FDU01,OUT045,2910.263039364112
FDJ53,OUT010,707.5722421496368
FDJ46,OUT017,2652.879860419554
FDX07,OUT013,3209.75016883536
NCI30,OUT049,3959.499507019236
FDE47,OUT027,2535.793692147374
FDV48,OUT045,1267.99301709272
FDN16,OUT019,667.9393902787322
FDM52,OUT013,2606.2840609614846
FDA32,OUT027,3985.428923111516
FDH05,OUT017,3554.3841164180794
FDW25,OUT010,181.69760450440526
FDQ09,OUT046,1918.4856208036817
NCM17,OUT010,457.87026263745406
DRM59,OUT046,2541.0237120597585
FDV47,OUT027,1914.317052204025
DRE15,OUT035,1167.081953011315
FDS25,OUT010,520.0026220189122
NCZ05,OUT018,1542.609293062998
NCV05,OUT019,1477.4760284446504
DRM37,OUT046,3198.6424588356094
FDV58,OUT027,3627.3598063003683
FDN22,OUT027,4534.050276168977
NCO06,OUT049,613.907390041746
FDT56,OUT019,0.5018147646103444
FDM02,OUT013,1704.8605000919965
FDA09,OUT046,2950.182156528254
NCC06,OUT035,1979.191524330015
NCL54,OUT049,2843.1041223930756
NCB55,OUT017,878.3753509256971
FDB12,OUT017,1590.7985049534445
NCA54,OUT049,2886.9650286839237
NCS38,OUT049,1907.5403146229846
FDC02,OUT049,4139.229284998059
FDK44,OUT019,1770.8990359201002
FDE16,OUT035,3232.4768843923584
NCS05,OUT035,2070.138038414413
FDZ59,OUT045,2641.1385767054644
FDI20,OUT017,3262.0225602553573
FDQ14,OUT046,2488.342207433318
FDF53,OUT017,2771.2285781299
FDW25,OUT017,1278.2228189667558
NCQ43,OUT010,508.6494380950569
FDX52,OUT013,3321.2801481420133
FDE28,OUT045,3597.3261972623295
FDN15,OUT017,2106.831440514875
FDO28,OUT017,1810.3047742302788
FDQ33,OUT045,2399.375970108246
FDM22,OUT010,328.2087085677713
FDJ03,OUT017,712.5313424589931
FDI16,OUT045,884.6849468455994
FDI09,OUT027,4344.969174198199
FDX55,OUT013,3717.533579282081
FDS23,OUT027,2602.44166141497
DRC12,OUT045,3028.6117570744586
FDH41,OUT049,3459.9252741227056
FDN01,OUT013,3050.5635085142735
FDV55,OUT045,2284.1309112070453
NCJ19,OUT013,1211.9839629056025
NCY29,OUT010,301.3775781627062
FDP03,OUT018,1825.6598727982832
FDZ52,OUT045,1768.0576280810956
FDH31,OUT010,400.2231175975496
FDQ19,OUT018,3666.321973467891
FDS15,OUT035,1658.3663132286167
FDN32,OUT017,2791.32166526031
FDH32,OUT049,1639.4369557125456
FDF33,OUT017,1658.9983036256135
FDJ22,OUT046,3102.0193527892834
FDG56,OUT010,201.12008765087035
FDC05,OUT046,3187.7796530035994
FDK09,OUT013,3866.7978423903282
NCV29,OUT045,2795.0583280274304
NCC43,OUT019,2963.213018676775
NCA42,OUT049,2542.9027240784512
FDC10,OUT046,1987.1757975676956
FDC16,OUT013,1697.6320787254956
NCL17,OUT013,2520.5237607471677
FDA51,OUT035,1790.150769923755
FDW01,OUT017,2324.866575516174
NCF30,OUT045,2037.2627858687815
FDN49,OUT013,986.8011016668404
FDY20,OUT045,1447.7631426360613
FDC15,OUT045,2482.5229896052606
FDY24,OUT046,975.6933916670898
NCG43,OUT017,1424.4641183948954
FDA48,OUT013,3798.1480131908334
NCF55,OUT017,529.697905671025
FDL38,OUT049,1502.5066327118434
NCQ29,OUT018,3935.9771617829024
FDC34,OUT017,2392.0452704401346
FDP36,OUT027,1418.4175513375233
FDN50,OUT010,283.95695494814004
FDO23,OUT049,1575.8522976895765
FDT56,OUT013,1240.9379959361236
FDT13,OUT027,3538.536194841425
FDZ03,OUT013,3248.995934477008
FDQ03,OUT010,2483.0978553917025
FDU44,OUT045,2560.5241427967126
FDD03,OUT049,3695.440215537114
NCH30,OUT013,2079.8786976598885
FDS60,OUT010,1619.3682307592896
FDG08,OUT046,2812.230729779343
FDX38,OUT017,696.5226703214191
FDD22,OUT017,1720.9907846794908
FDW51,OUT013,3618.827918174818
FDL09,OUT017,2588.885519433777
FDZ60,OUT045,1728.8118624394474
NCH07,OUT046,2618.003761503001
NCQ41,OUT049,3167.0329923036197
FDW04,OUT049,2098.6232765256623
FDI08,OUT027,4477.203661420663
FDR19,OUT019,1361.780939016124
FDV13,OUT046,1484.0075277701746
FDB52,OUT017,3941.8572967870737
FDZ48,OUT027,2345.6914864283863
NCO14,OUT049,819.568237370981
FDZ50,OUT013,3201.460296156132
FDN27,OUT019,891.1203915855951
FDQ60,OUT013,2229.223655897174
FDR49,OUT017,677.9007174665446
DRJ35,OUT027,1581.1579009950815
DRI49,OUT017,1233.30046136318
FDB47,OUT017,3218.6116844918356
FDP37,OUT010,792.7614691430697
FDR26,OUT049,2844.6156042331295
FDY31,OUT019,1337.4420466348026
FDC11,OUT045,1442.6172763304976
DRP47,OUT035,3901.9795407484285
NCY54,OUT018,2576.7980668113146
FDR27,OUT046,2204.1898288207863
FDQ21,OUT019,982.5976313263579
NCQ29,OUT035,4081.8303614208075
FDJ02,OUT046,2429.943763280431
FDE21,OUT018,1692.3639342630904
FDM39,OUT046,2913.4689764748687
FDZ01,OUT017,1538.5670308543304
NCB19,OUT018,1258.4569144504665
FDU03,OUT046,2968.2330361622458
FDP27,OUT049,3025.40683352468
DRF01,OUT045,2309.98128542842
FDM03,OUT049,1781.4727974542925
FDV01,OUT046,2564.7915312201967
FDS16,OUT046,2414.9561948910664
FDO45,OUT035,1399.614278310134
NCX06,OUT035,2822.8280618320177
FDP13,OUT046,752.5123903602268
NCR38,OUT018,3838.9040252092504
FDA01,OUT013,1231.096293852322
FDT26,OUT017,1790.6617176271952
FDD44,OUT027,4622.383509536074
FDB26,OUT013,1173.2689229203181
FDP45,OUT019,2962.682293020411
NCP55,OUT046,1025.8423107052672
FDT23,OUT017,1166.1217664392198
FDO51,OUT045,696.0942229666662
FDA44,OUT046,1037.1954946291223
NCJ31,OUT018,3644.105983712025
FDX37,OUT045,1597.0677533088278
NCD18,OUT049,3669.630188880258
FDN40,OUT027,3004.371684516965
FDL33,OUT017,2984.0371516965984
DRF48,OUT035,2940.646053886
FDW08,OUT035,1647.0131293047616
FDX39,OUT018,3225.7172579451303
FDB38,OUT049,2614.777254780649
FDY46,OUT018,2808.759318889251
NCB06,OUT049,2569.774202048035
FDA34,OUT035,2697.2912703196894
FDA35,OUT045,1923.5292088076344
FDQ07,OUT035,3416.3717724930543
FDU32,OUT045,1948.8892049371648
FDU26,OUT013,2217.8704719733187
FDU13,OUT010,1103.7853257251852
FDO09,OUT035,4107.640388077663
FDW03,OUT019,671.533427179723
FDB38,OUT013,2829.505409832866
FDL26,OUT010,1233.4468797948682
NCN43,OUT045,1972.657024097603
FDH08,OUT045,3641.308146246734
NCC31,OUT019,1521.417629864536
FDH14,OUT035,2181.708365285585
FDL40,OUT017,1486.456599448773
FDD20,OUT035,1922.8756352380647
NCV53,OUT035,3747.5694113346176
FDD16,OUT045,1193.5859008022594
FDP24,OUT035,1878.9743813826976
FDQ25,OUT045,2737.2309570954267
FDM38,OUT035,838.047564359726
NCT18,OUT010,1616.7549500419889
FDM34,OUT049,2167.394148418714
DRH37,OUT010,1412.7669748108835
NCE07,OUT013,2562.953880327
FDG12,OUT013,2182.6687737599873
FDB59,OUT010,1908.6664756773848
FDS10,OUT018,2700.7830289190692
FDN21,OUT010,1336.2773034594854
FDM02,OUT045,1425.5875004447148
FDO44,OUT049,1853.3069805919713
NCN17,OUT017,1546.8972510980777
FDH16,OUT018,1346.830495382083
FDL44,OUT046,2637.0757448852014
FDY47,OUT017,1948.7465790710348
DRI39,OUT046,1001.5034183239461
NCX54,OUT018,1540.4863904375425
FDE59,OUT046,710.6936915657966
FDO46,OUT045,2981.566496845427
DRE13,OUT046,1514.0230121134234
FDW14,OUT013,1714.1714765194333
FDF35,OUT046,1820.8817585736656
FDO50,OUT019,478.32756265158946
DRF49,OUT017,1742.6760487789925
FDT60,OUT049,2063.0522429140424
FDP38,OUT045,809.216379242411
FDA31,OUT027,3291.587374374124
FDY52,OUT010,199.56825824629755
FDD03,OUT027,4212.16361375485
FDN52,OUT018,1244.9808279011554
FDU20,OUT010,685.8466304856163
FDD22,OUT035,1723.4624530916399
NCB55,OUT019,17.081560123066765
FDN27,OUT045,1899.842084776234
FDD16,OUT013,1525.6211002050188
FDW48,OUT046,1373.4583046472114
DRN35,OUT045,597.428909423922
FDX25,OUT049,2914.8576104017166
DRD49,OUT049,3779.6486863468576
FDE21,OUT019,848.7306195702824
FDN44,OUT035,2478.235031570181
DRC01,OUT049,848.4415752724644
NCK30,OUT046,4064.454638528958
FDU39,OUT013,1249.1875210508329
FDB49,OUT013,1869.6430572459726
FDS12,OUT045,2006.2261977773237
FDR57,OUT018,2354.6785168171796
FDX22,OUT027,3856.2173995691587
FDC60,OUT013,1739.4911250844448
NCE42,OUT049,3719.7387603539164
NCK42,OUT049,3465.6018660846335
DRE01,OUT017,3727.456546251284
FDE57,OUT018,2112.385184563597
DRK59,OUT019,2709.5665024993373
FDB10,OUT027,4268.4795028468
FDQ25,OUT046,2842.7365922144368
FDY26,OUT017,3222.6960994846713
FDG28,OUT049,3890.728635126184
FDM14,OUT049,1792.8259813781478
NCH29,OUT049,1643.0309926135365
FDD48,OUT049,1893.5738499818285
FDC17,OUT045,3318.400380084399
DRH49,OUT027,1891.0799586999506
FDN44,OUT018,2408.421472756347
FDC29,OUT045,1822.8216877684727
DRK01,OUT019,525.8632009724663
FDD48,OUT017,1731.2825172906187
FDB59,OUT013,3424.1105718066306
FDY45,OUT010,2754.835598767651
FDX60,OUT035,1225.9707752560466
FDT09,OUT010,870.8029698990401
DRB24,OUT018,2304.0392196871567
FDL13,OUT035,3613.2120214866973
FDN16,OUT035,1607.7673636631134
FDK57,OUT013,2218.8915757215277
FDO22,OUT027,1859.062614424803
FDC57,OUT010,1847.7354459362355
FDZ13,OUT027,1381.7043712841378
FDW27,OUT013,2741.662554557613
FDX10,OUT049,674.9191149119334
FDY08,OUT018,2101.032000639741
FDA49,OUT017,1295.2525948525386
FDC32,OUT018,1386.6069866800954
FDO04,OUT035,846.7874675662806
NCZ54,OUT013,2827.38250720741
FDY40,OUT045,794.7595365094098
FDW36,OUT045,1721.0930629811019
FDE11,OUT017,2806.3092336496748
DRE37,OUT045,2987.7738144637187
NCK19,OUT017,2956.144569978805
FDT19,OUT035,2729.8796878157195
FDE56,OUT045,1008.1391832969907
FDZ57,OUT010,795.8651279522153
FDB35,OUT035,1460.0549299594388
FDF09,OUT010,621.1816855158953
FDO34,OUT046,2767.308372175767
FDA55,OUT046,3644.5140833574906
NCM18,OUT035,959.4192457501806
FDJ20,OUT019,983.5783875100476
DRQ35,OUT019,1028.5814402426615
FDG02,OUT013,3290.814633271438
NCU29,OUT018,2166.0877929382455
FDL27,OUT027,1598.1473293163456
NCA54,OUT035,2793.8740288014965
FDJ32,OUT035,986.3310712842836
FDB21,OUT019,2830.97853145431
FDR46,OUT035,2280.9044044846933
FDZ32,OUT046,1785.2300298330078
DRF36,OUT017,2899.2979552304914
NCU54,OUT017,3214.977300026326
NCI31,OUT017,499.1516956714124
DRA59,OUT035,2870.854078244739
NCC55,OUT045,635.1631932255164
FDE44,OUT018,688.6406753853489
NCN26,OUT018,1713.0280946143835
FDC11,OUT049,1479.2291916432505
FDV24,OUT035,2334.1166347674975
FDR40,OUT019,318.20049371133223
NCQ17,OUT049,2558.461365688699
FDC46,OUT045,2924.7602296616324
NCM18,OUT046,1126.059453652584
FDK16,OUT046,1655.07809767148
FDI28,OUT017,1213.1670266682515
FDS11,OUT018,3404.956657832108
DRD13,OUT046,1160.1593529886686
FDL36,OUT035,1393.3666131273237
FDI27,OUT013,1071.0095724765833
FDJ53,OUT019,922.6070102043789
FDS44,OUT045,3789.5513056067725
FDE28,OUT046,3723.0056146407874
FDQ33,OUT018,2273.0833267247367
FDB37,OUT017,3662.320058823742
FDQ31,OUT045,1389.3646984831748
NCQ05,OUT046,2476.9486759449437
FDE10,OUT013,2361.9485212114837
FDF38,OUT017,576.6624707710189
FDE50,OUT019,1978.5617431812348
DRG37,OUT010,1234.9987091994415
NCH06,OUT049,3964.1549952329547
FDY14,OUT045,4159.954362525465
FDO27,OUT017,1437.3287841588044
FDQ19,OUT049,3857.1594614464634
FDZ26,OUT019,2763.269110873986
FDN51,OUT013,4381.359643676224
FDK20,OUT035,1907.3976887568551
FDD40,OUT018,2913.1415719584415
DRI25,OUT018,806.4586674393315
FDH56,OUT017,1755.0503364510569
FDI36,OUT027,3667.667023254744
DRH11,OUT018,800.2513498210401
NCV18,OUT017,1251.8820666535357
DRI01,OUT049,2789.3611664539076
DRE48,OUT049,3194.9255740214126
FDS51,OUT035,953.2119281318892
FDM38,OUT017,744.0179610777768
FDB60,OUT027,3612.902963567367
FDY58,OUT035,3568.8203895394854
FDY22,OUT045,2278.985044901481
FDF11,OUT027,4311.850031045804
FDZ51,OUT035,1524.1299660742532
FDQ45,OUT017,2785.645073298382
FDF17,OUT035,3063.5695646810273
NCF31,OUT027,2973.3754439900263
FDA37,OUT013,2280.3533311190413
FDO51,OUT046,821.7736403451238
FDF34,OUT013,3411.6959365700473
FDD57,OUT018,1410.8651839323786
FDO37,OUT046,3706.9565949386943
FDR49,OUT049,883.6432734857956
FDS39,OUT049,2315.1065821223883
FDI48,OUT027,1425.6459727040237
DRM35,OUT049,2887.0053762484426
FDV57,OUT035,2833.2004895721825
FDZ55,OUT013,2845.023703878595
FDI28,OUT035,1228.0533303169834
FDS21,OUT045,1036.0721125793027
FDT34,OUT013,1988.482153048164
DRI25,OUT035,865.4094204211553
FDT47,OUT010,307.15370088769555
DRH39,OUT045,1219.92665311548
NCD54,OUT045,2300.179930909138
FDU16,OUT027,1930.3660719061177
NCW29,OUT045,2065.1150200220554
FDV25,OUT027,4044.808123448092
FDM56,OUT035,1717.8262086942314
FDZ04,OUT027,1620.9343922930937
FDG59,OUT019,346.6870219955383
FDI56,OUT045,1454.991564002562
FDS33,OUT035,1388.22074682176
FDC23,OUT049,2837.877560958474
FDT11,OUT049,2994.4105929977413
FDG17,OUT045,3853.0956160652227
FDZ44,OUT045,1881.2201319213596
FDJ52,OUT013,2835.1820017947935
DRI23,OUT046,2622.6189021522005
DRE15,OUT010,33.94482323621196
NCF07,OUT013,1914.0750367577034
NCR29,OUT049,983.8200688685934
FDE44,OUT019,176.71825097147962
FDT23,OUT035,1252.3922226983045
NCG06,OUT017,3979.0608549323038
NCU41,OUT010,1805.8763995772865
FDH46,OUT017,1554.616050556423
FDV31,OUT013,3095.566561246887
NCT41,OUT027,2998.204714463193
FDE22,OUT027,3102.0158943115002
FDC26,OUT045,1754.0911634399395
DRF51,OUT017,526.0231736409964
NCY53,OUT019,831.7411912490181
FDY21,OUT017,3026.9576493682753
FDL27,OUT013,1339.6033094788672
FDZ34,OUT049,3123.6221165400975
NCF43,OUT010,1069.7257739536196
FDC21,OUT035,1698.1831520911478
FDL26,OUT013,2759.7537817561238
FDT25,OUT010,699.7727475622535
NCR30,OUT046,1311.5061711578528
DRL23,OUT019,719.0690655005994
NCR05,OUT049,3179.897658067529
NCE19,OUT018,760.4345109585088
FDY07,OUT035,700.5865157026601
FDB10,OUT017,3614.29404241102
FDP57,OUT013,1968.3487183532357
FDU48,OUT019,1113.7706672360944
FDH48,OUT035,1338.6025534399466
FDO33,OUT035,1808.77272277863
NCU29,OUT045,2348.246294886378
FDW35,OUT046,797.4750955283214
FDH05,OUT010,2429.9259726734167
FDP26,OUT049,1730.83350032427
DRG27,OUT035,659.8292682209578
FDQ33,OUT046,2504.881605227256
FDH20,OUT010,351.1356498721002
FDV14,OUT046,1541.4252157393714
DRD01,OUT046,999.4612108275282
NCI17,OUT049,1606.848538216515
FDF39,OUT010,2913.9819115242176
FDX37,OUT046,1707.2288766415568
NCX17,OUT035,3661.318733028457
FDN03,OUT013,4231.564654911612
NCS41,OUT010,1673.601564790303
FDH34,OUT045,2912.835972516894
NCX53,OUT018,2134.110796227617
FDY31,OUT046,2443.910227921587
FDD20,OUT017,1920.4039668259156
FDE51,OUT045,756.5752221804896
FDV27,OUT046,1495.8914373503937
FDF16,OUT035,2318.6386882862876
FDZ02,OUT049,1602.6834280946414
NCK05,OUT045,1031.9473500219478
FDM12,OUT027,3564.917294719164
NCA05,OUT018,2251.3980626252355
FDX33,OUT045,2529.527902269773
FDM25,OUT049,2844.1252261412847
FDE41,OUT018,1253.3110481449028
FDW14,OUT045,1425.5875004447148
NCD30,OUT046,1635.8850715957228
FDB23,OUT010,2336.9372510926
FDF45,OUT046,1082.158199797217
FDW20,OUT017,1896.6361476654774
FDF47,OUT045,3510.5447932998045
NCR05,OUT019,2185.7744199150425
DRB01,OUT046,3061.7121358349073
FDE36,OUT013,2889.9460614821705
FDU56,OUT049,2969.131291997249
FDB23,OUT049,3598.857457055307
FDN48,OUT049,1525.213000559554
FDS43,OUT013,3255.2032520952994
NCN05,OUT013,3191.1282159804855
NCL53,OUT049,2844.6156042331295
